<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Eu;1;22/03/19;14:27:00;74191.0000000;74193.0000000;74186.0000000;74193.0000000;10
SPFB.Eu;1;22/03/19;14:28:00;74193.0000000;74196.0000000;74168.0000000;74168.0000000;137
SPFB.Eu;1;22/03/19;14:29:00;74168.0000000;74176.0000000;74164.0000000;74171.0000000;50
SPFB.Eu;1;22/03/19;14:30:00;74175.0000000;74179.0000000;74165.0000000;74179.0000000;156
SPFB.Eu;1;22/03/19;14:31:00;74179.0000000;74180.0000000;74168.0000000;74172.0000000;447
SPFB.Eu;1;22/03/19;14:32:00;74174.0000000;74178.0000000;74162.0000000;74173.0000000;385
SPFB.Eu;1;22/03/19;14:33:00;74176.0000000;74179.0000000;74153.0000000;74153.0000000;141
SPFB.Eu;1;22/03/19;14:34:00;74154.0000000;74155.0000000;74130.0000000;74145.0000000;203
SPFB.Eu;1;22/03/19;14:35:00;74146.0000000;74149.0000000;74133.0000000;74145.0000000;156
SPFB.Eu;1;22/03/19;14:36:00;74149.0000000;74171.0000000;74145.0000000;74171.0000000;1272
SPFB.Eu;1;22/03/19;14:37:00;74166.0000000;74166.0000000;74153.0000000;74164.0000000;248
SPFB.Eu;1;22/03/19;14:38:00;74163.0000000;74169.0000000;74159.0000000;74159.0000000;29
SPFB.Eu;1;22/03/19;14:39:00;74163.0000000;74190.0000000;74163.0000000;74183.0000000;128
SPFB.Eu;1;22/03/19;14:40:00;74177.0000000;74195.0000000;74177.0000000;74183.0000000;9
SPFB.Eu;1;22/03/19;14:41:00;74187.0000000;74206.0000000;74187.0000000;74200.0000000;75
SPFB.Eu;1;22/03/19;14:42:00;74203.0000000;74207.0000000;74179.0000000;74180.0000000;184
SPFB.Eu;1;22/03/19;14:43:00;74176.0000000;74176.0000000;74150.0000000;74150.0000000;85
SPFB.Eu;1;22/03/19;14:44:00;74154.0000000;74168.0000000;74154.0000000;74156.0000000;33
SPFB.Eu;1;22/03/19;14:45:00;74156.0000000;74156.0000000;74140.0000000;74140.0000000;34
SPFB.Eu;1;22/03/19;14:46:00;74142.0000000;74142.0000000;74128.0000000;74137.0000000;247
SPFB.Eu;1;22/03/19;14:47:00;74138.0000000;74157.0000000;74138.0000000;74151.0000000;29
SPFB.Eu;1;22/03/19;14:48:00;74152.0000000;74158.0000000;74146.0000000;74153.0000000;143
SPFB.Eu;1;22/03/19;14:49:00;74151.0000000;74160.0000000;74150.0000000;74159.0000000;44
SPFB.Eu;1;22/03/19;14:50:00;74160.0000000;74170.0000000;74152.0000000;74170.0000000;122
SPFB.Eu;1;22/03/19;14:51:00;74170.0000000;74194.0000000;74169.0000000;74186.0000000;96
SPFB.Eu;1;22/03/19;14:52:00;74192.0000000;74206.0000000;74188.0000000;74198.0000000;101
SPFB.Eu;1;22/03/19;14:53:00;74200.0000000;74206.0000000;74197.0000000;74203.0000000;38
SPFB.Eu;1;22/03/19;14:54:00;74203.0000000;74203.0000000;74173.0000000;74173.0000000;61
SPFB.Eu;1;22/03/19;14:55:00;74169.0000000;74169.0000000;74159.0000000;74167.0000000;11
SPFB.Eu;1;22/03/19;14:56:00;74160.0000000;74164.0000000;74151.0000000;74151.0000000;74
SPFB.Eu;1;22/03/19;14:57:00;74155.0000000;74157.0000000;74143.0000000;74143.0000000;79
SPFB.Eu;1;22/03/19;14:58:00;74149.0000000;74150.0000000;74149.0000000;74150.0000000;8
SPFB.Eu;1;22/03/19;14:59:00;74144.0000000;74167.0000000;74142.0000000;74159.0000000;75
SPFB.Eu;1;22/03/19;15:00:00;74160.0000000;74163.0000000;74160.0000000;74163.0000000;28
SPFB.Eu;1;22/03/19;15:01:00;74171.0000000;74192.0000000;74170.0000000;74179.0000000;166
SPFB.Eu;1;22/03/19;15:02:00;74177.0000000;74190.0000000;74171.0000000;74181.0000000;63
SPFB.Eu;1;22/03/19;15:03:00;74185.0000000;74204.0000000;74185.0000000;74185.0000000;102
SPFB.Eu;1;22/03/19;15:04:00;74178.0000000;74178.0000000;74174.0000000;74174.0000000;7
SPFB.Eu;1;22/03/19;15:05:00;74174.0000000;74176.0000000;74171.0000000;74176.0000000;30
SPFB.Eu;1;22/03/19;15:06:00;74176.0000000;74194.0000000;74176.0000000;74188.0000000;111
SPFB.Eu;1;22/03/19;15:07:00;74191.0000000;74194.0000000;74178.0000000;74179.0000000;37
SPFB.Eu;1;22/03/19;15:08:00;74181.0000000;74189.0000000;74179.0000000;74181.0000000;7
SPFB.Eu;1;22/03/19;15:09:00;74183.0000000;74190.0000000;74179.0000000;74181.0000000;19
SPFB.Eu;1;22/03/19;15:10:00;74184.0000000;74185.0000000;74167.0000000;74179.0000000;70
SPFB.Eu;1;22/03/19;15:11:00;74183.0000000;74209.0000000;74179.0000000;74209.0000000;128
SPFB.Eu;1;22/03/19;15:12:00;74210.0000000;74263.0000000;74209.0000000;74254.0000000;1135
SPFB.Eu;1;22/03/19;15:13:00;74259.0000000;74266.0000000;74241.0000000;74245.0000000;484
SPFB.Eu;1;22/03/19;15:14:00;74247.0000000;74250.0000000;74238.0000000;74245.0000000;68
SPFB.Eu;1;22/03/19;15:15:00;74248.0000000;74273.0000000;74239.0000000;74273.0000000;95
SPFB.Eu;1;22/03/19;15:16:00;74273.0000000;74293.0000000;74247.0000000;74247.0000000;792
SPFB.Eu;1;22/03/19;15:17:00;74247.0000000;74257.0000000;74247.0000000;74253.0000000;18
SPFB.Eu;1;22/03/19;15:18:00;74256.0000000;74257.0000000;74240.0000000;74245.0000000;205
SPFB.Eu;1;22/03/19;15:19:00;74239.0000000;74239.0000000;74223.0000000;74227.0000000;339
SPFB.Eu;1;22/03/19;15:20:00;74222.0000000;74229.0000000;74215.0000000;74229.0000000;185
SPFB.Eu;1;22/03/19;15:21:00;74226.0000000;74243.0000000;74223.0000000;74223.0000000;246
SPFB.Eu;1;22/03/19;15:22:00;74223.0000000;74226.0000000;74218.0000000;74223.0000000;48
SPFB.Eu;1;22/03/19;15:23:00;74220.0000000;74222.0000000;74208.0000000;74208.0000000;45
SPFB.Eu;1;22/03/19;15:24:00;74206.0000000;74206.0000000;74200.0000000;74200.0000000;22
SPFB.Eu;1;22/03/19;15:25:00;74196.0000000;74196.0000000;74193.0000000;74193.0000000;6
SPFB.Eu;1;22/03/19;15:26:00;74213.0000000;74230.0000000;74213.0000000;74223.0000000;57
SPFB.Eu;1;22/03/19;15:27:00;74232.0000000;74243.0000000;74224.0000000;74243.0000000;308
SPFB.Eu;1;22/03/19;15:28:00;74244.0000000;74244.0000000;74233.0000000;74237.0000000;139
SPFB.Eu;1;22/03/19;15:29:00;74237.0000000;74240.0000000;74233.0000000;74233.0000000;88
SPFB.Eu;1;22/03/19;15:30:00;74233.0000000;74233.0000000;74228.0000000;74228.0000000;177
SPFB.Eu;1;22/03/19;15:31:00;74228.0000000;74236.0000000;74221.0000000;74234.0000000;363
SPFB.Eu;1;22/03/19;15:32:00;74240.0000000;74243.0000000;74229.0000000;74243.0000000;41
SPFB.Eu;1;22/03/19;15:33:00;74235.0000000;74235.0000000;74219.0000000;74227.0000000;26
SPFB.Eu;1;22/03/19;15:34:00;74225.0000000;74234.0000000;74225.0000000;74227.0000000;34
SPFB.Eu;1;22/03/19;15:35:00;74239.0000000;74241.0000000;74231.0000000;74231.0000000;50
SPFB.Eu;1;22/03/19;15:36:00;74228.0000000;74245.0000000;74228.0000000;74243.0000000;104
SPFB.Eu;1;22/03/19;15:37:00;74242.0000000;74248.0000000;74241.0000000;74241.0000000;23
SPFB.Eu;1;22/03/19;15:38:00;74250.0000000;74261.0000000;74250.0000000;74253.0000000;22
SPFB.Eu;1;22/03/19;15:39:00;74244.0000000;74253.0000000;74235.0000000;74253.0000000;286
SPFB.Eu;1;22/03/19;15:40:00;74249.0000000;74265.0000000;74245.0000000;74256.0000000;94
SPFB.Eu;1;22/03/19;15:41:00;74260.0000000;74264.0000000;74244.0000000;74245.0000000;122
SPFB.Eu;1;22/03/19;15:42:00;74244.0000000;74252.0000000;74242.0000000;74244.0000000;20
SPFB.Eu;1;22/03/19;15:43:00;74247.0000000;74248.0000000;74233.0000000;74240.0000000;245
SPFB.Eu;1;22/03/19;15:44:00;74237.0000000;74241.0000000;74235.0000000;74236.0000000;10
SPFB.Eu;1;22/03/19;15:45:00;74235.0000000;74243.0000000;74229.0000000;74243.0000000;70
SPFB.Eu;1;22/03/19;15:46:00;74240.0000000;74258.0000000;74238.0000000;74254.0000000;132
SPFB.Eu;1;22/03/19;15:47:00;74254.0000000;74261.0000000;74242.0000000;74246.0000000;119
SPFB.Eu;1;22/03/19;15:48:00;74244.0000000;74248.0000000;74240.0000000;74245.0000000;57
SPFB.Eu;1;22/03/19;15:49:00;74245.0000000;74249.0000000;74240.0000000;74244.0000000;164
SPFB.Eu;1;22/03/19;15:50:00;74240.0000000;74258.0000000;74240.0000000;74258.0000000;452
SPFB.Eu;1;22/03/19;15:51:00;74260.0000000;74266.0000000;74242.0000000;74248.0000000;485
SPFB.Eu;1;22/03/19;15:52:00;74245.0000000;74250.0000000;74215.0000000;74218.0000000;301
SPFB.Eu;1;22/03/19;15:53:00;74215.0000000;74220.0000000;74209.0000000;74219.0000000;112
SPFB.Eu;1;22/03/19;15:54:00;74215.0000000;74217.0000000;74204.0000000;74214.0000000;190
SPFB.Eu;1;22/03/19;15:55:00;74216.0000000;74224.0000000;74191.0000000;74208.0000000;195
SPFB.Eu;1;22/03/19;15:56:00;74207.0000000;74216.0000000;74202.0000000;74214.0000000;93
SPFB.Eu;1;22/03/19;15:57:00;74220.0000000;74220.0000000;74205.0000000;74207.0000000;360
SPFB.Eu;1;22/03/19;15:58:00;74208.0000000;74208.0000000;74201.0000000;74201.0000000;812
SPFB.Eu;1;22/03/19;15:59:00;74204.0000000;74204.0000000;74176.0000000;74176.0000000;352
SPFB.Eu;1;22/03/19;16:00:00;74185.0000000;74196.0000000;74179.0000000;74196.0000000;46
SPFB.Eu;1;22/03/19;16:01:00;74198.0000000;74208.0000000;74196.0000000;74199.0000000;407
SPFB.Eu;1;22/03/19;16:02:00;74204.0000000;74204.0000000;74184.0000000;74196.0000000;140
SPFB.Eu;1;22/03/19;16:03:00;74200.0000000;74211.0000000;74198.0000000;74203.0000000;508
SPFB.Eu;1;22/03/19;16:04:00;74203.0000000;74205.0000000;74153.0000000;74162.0000000;1579
SPFB.Eu;1;22/03/19;16:05:00;74163.0000000;74180.0000000;74146.0000000;74158.0000000;2537
SPFB.Eu;1;22/03/19;16:06:00;74154.0000000;74166.0000000;74151.0000000;74161.0000000;285
SPFB.Eu;1;22/03/19;16:07:00;74165.0000000;74176.0000000;74163.0000000;74168.0000000;86
SPFB.Eu;1;22/03/19;16:08:00;74168.0000000;74188.0000000;74168.0000000;74186.0000000;158
SPFB.Eu;1;22/03/19;16:09:00;74186.0000000;74192.0000000;74174.0000000;74184.0000000;58
SPFB.Eu;1;22/03/19;16:10:00;74192.0000000;74202.0000000;74188.0000000;74199.0000000;57
SPFB.Eu;1;22/03/19;16:11:00;74204.0000000;74220.0000000;74202.0000000;74214.0000000;138
SPFB.Eu;1;22/03/19;16:12:00;74219.0000000;74221.0000000;74209.0000000;74209.0000000;276
SPFB.Eu;1;22/03/19;16:13:00;74217.0000000;74217.0000000;74204.0000000;74204.0000000;40
SPFB.Eu;1;22/03/19;16:14:00;74205.0000000;74206.0000000;74205.0000000;74206.0000000;7
SPFB.Eu;1;22/03/19;16:15:00;74221.0000000;74222.0000000;74221.0000000;74222.0000000;23
SPFB.Eu;1;22/03/19;16:16:00;74222.0000000;74224.0000000;74215.0000000;74217.0000000;114
SPFB.Eu;1;22/03/19;16:18:00;74209.0000000;74212.0000000;74209.0000000;74212.0000000;3
SPFB.Eu;1;22/03/19;16:19:00;74208.0000000;74208.0000000;74205.0000000;74205.0000000;10
SPFB.Eu;1;22/03/19;16:20:00;74204.0000000;74206.0000000;74187.0000000;74197.0000000;42
SPFB.Eu;1;22/03/19;16:21:00;74209.0000000;74215.0000000;74195.0000000;74198.0000000;231
SPFB.Eu;1;22/03/19;16:22:00;74201.0000000;74219.0000000;74198.0000000;74213.0000000;67
SPFB.Eu;1;22/03/19;16:23:00;74212.0000000;74212.0000000;74187.0000000;74187.0000000;49
SPFB.Eu;1;22/03/19;16:24:00;74195.0000000;74221.0000000;74195.0000000;74213.0000000;18
SPFB.Eu;1;22/03/19;16:25:00;74210.0000000;74210.0000000;74204.0000000;74210.0000000;64
SPFB.Eu;1;22/03/19;16:26:00;74212.0000000;74223.0000000;74206.0000000;74221.0000000;139
SPFB.Eu;1;22/03/19;16:27:00;74222.0000000;74224.0000000;74220.0000000;74220.0000000;43
SPFB.Eu;1;22/03/19;16:28:00;74220.0000000;74222.0000000;74220.0000000;74222.0000000;145
SPFB.Eu;1;22/03/19;16:29:00;74222.0000000;74230.0000000;74219.0000000;74229.0000000;170
SPFB.Eu;1;22/03/19;16:30:00;74234.0000000;74237.0000000;74234.0000000;74237.0000000;178
SPFB.Eu;1;22/03/19;16:31:00;74238.0000000;74257.0000000;74233.0000000;74255.0000000;121
SPFB.Eu;1;22/03/19;16:32:00;74255.0000000;74258.0000000;74241.0000000;74241.0000000;48
SPFB.Eu;1;22/03/19;16:33:00;74241.0000000;74241.0000000;74230.0000000;74238.0000000;45
SPFB.Eu;1;22/03/19;16:34:00;74235.0000000;74250.0000000;74235.0000000;74250.0000000;74
SPFB.Eu;1;22/03/19;16:35:00;74254.0000000;74254.0000000;74244.0000000;74247.0000000;29
SPFB.Eu;1;22/03/19;16:36:00;74255.0000000;74270.0000000;74255.0000000;74270.0000000;65
SPFB.Eu;1;22/03/19;16:37:00;74274.0000000;74279.0000000;74268.0000000;74269.0000000;35
SPFB.Eu;1;22/03/19;16:38:00;74267.0000000;74270.0000000;74263.0000000;74269.0000000;51
SPFB.Eu;1;22/03/19;16:39:00;74264.0000000;74267.0000000;74254.0000000;74260.0000000;134
SPFB.Eu;1;22/03/19;16:40:00;74258.0000000;74285.0000000;74256.0000000;74285.0000000;294
SPFB.Eu;1;22/03/19;16:41:00;74287.0000000;74289.0000000;74277.0000000;74277.0000000;208
SPFB.Eu;1;22/03/19;16:42:00;74283.0000000;74295.0000000;74277.0000000;74295.0000000;56
SPFB.Eu;1;22/03/19;16:43:00;74295.0000000;74296.0000000;74275.0000000;74283.0000000;111
SPFB.Eu;1;22/03/19;16:44:00;74275.0000000;74275.0000000;74263.0000000;74268.0000000;32
SPFB.Eu;1;22/03/19;16:45:00;74267.0000000;74273.0000000;74257.0000000;74273.0000000;92
SPFB.Eu;1;22/03/19;16:46:00;74274.0000000;74285.0000000;74274.0000000;74285.0000000;317
SPFB.Eu;1;22/03/19;16:47:00;74283.0000000;74300.0000000;74279.0000000;74300.0000000;77
SPFB.Eu;1;22/03/19;16:48:00;74300.0000000;74375.0000000;74300.0000000;74375.0000000;698
SPFB.Eu;1;22/03/19;16:49:00;74373.0000000;74376.0000000;74308.0000000;74313.0000000;537
SPFB.Eu;1;22/03/19;16:50:00;74317.0000000;74332.0000000;74300.0000000;74308.0000000;167
SPFB.Eu;1;22/03/19;16:51:00;74308.0000000;74316.0000000;74294.0000000;74313.0000000;337
SPFB.Eu;1;22/03/19;16:52:00;74308.0000000;74319.0000000;74292.0000000;74318.0000000;403
SPFB.Eu;1;22/03/19;16:53:00;74325.0000000;74373.0000000;74325.0000000;74367.0000000;450
SPFB.Eu;1;22/03/19;16:54:00;74370.0000000;74424.0000000;74366.0000000;74411.0000000;932
SPFB.Eu;1;22/03/19;16:55:00;74411.0000000;74423.0000000;74391.0000000;74407.0000000;330
SPFB.Eu;1;22/03/19;16:56:00;74422.0000000;74470.0000000;74412.0000000;74469.0000000;758
SPFB.Eu;1;22/03/19;16:57:00;74460.0000000;74476.0000000;74447.0000000;74458.0000000;651
SPFB.Eu;1;22/03/19;16:58:00;74469.0000000;74483.0000000;74433.0000000;74433.0000000;519
SPFB.Eu;1;22/03/19;16:59:00;74432.0000000;74438.0000000;74391.0000000;74400.0000000;421
SPFB.Eu;1;22/03/19;17:00:00;74403.0000000;74431.0000000;74394.0000000;74427.0000000;416
SPFB.Eu;1;22/03/19;17:01:00;74422.0000000;74435.0000000;74411.0000000;74427.0000000;1464
SPFB.Eu;1;22/03/19;17:02:00;74427.0000000;74464.0000000;74416.0000000;74446.0000000;1189
SPFB.Eu;1;22/03/19;17:03:00;74444.0000000;74498.0000000;74440.0000000;74487.0000000;735
SPFB.Eu;1;22/03/19;17:04:00;74488.0000000;74532.0000000;74488.0000000;74527.0000000;535
SPFB.Eu;1;22/03/19;17:05:00;74525.0000000;74547.0000000;74512.0000000;74545.0000000;1231
SPFB.Eu;1;22/03/19;17:06:00;74541.0000000;74546.0000000;74496.0000000;74513.0000000;1334
SPFB.Eu;1;22/03/19;17:07:00;74516.0000000;74516.0000000;74471.0000000;74479.0000000;125
SPFB.Eu;1;22/03/19;17:08:00;74486.0000000;74492.0000000;74437.0000000;74457.0000000;1488
SPFB.Eu;1;22/03/19;17:09:00;74453.0000000;74453.0000000;74416.0000000;74430.0000000;144
SPFB.Eu;1;22/03/19;17:10:00;74425.0000000;74442.0000000;74418.0000000;74435.0000000;227
SPFB.Eu;1;22/03/19;17:11:00;74438.0000000;74451.0000000;74437.0000000;74448.0000000;66
SPFB.Eu;1;22/03/19;17:12:00;74450.0000000;74469.0000000;74447.0000000;74461.0000000;272
SPFB.Eu;1;22/03/19;17:13:00;74448.0000000;74448.0000000;74417.0000000;74423.0000000;98
SPFB.Eu;1;22/03/19;17:14:00;74417.0000000;74430.0000000;74402.0000000;74408.0000000;98
SPFB.Eu;1;22/03/19;17:15:00;74407.0000000;74424.0000000;74391.0000000;74424.0000000;111
SPFB.Eu;1;22/03/19;17:16:00;74429.0000000;74440.0000000;74417.0000000;74433.0000000;184
SPFB.Eu;1;22/03/19;17:17:00;74450.0000000;74477.0000000;74440.0000000;74440.0000000;99
SPFB.Eu;1;22/03/19;17:18:00;74447.0000000;74464.0000000;74444.0000000;74444.0000000;74
SPFB.Eu;1;22/03/19;17:19:00;74450.0000000;74452.0000000;74417.0000000;74419.0000000;279
SPFB.Eu;1;22/03/19;17:20:00;74436.0000000;74442.0000000;74428.0000000;74435.0000000;65
SPFB.Eu;1;22/03/19;17:21:00;74431.0000000;74437.0000000;74426.0000000;74436.0000000;43
SPFB.Eu;1;22/03/19;17:22:00;74441.0000000;74449.0000000;74427.0000000;74427.0000000;155
SPFB.Eu;1;22/03/19;17:23:00;74426.0000000;74432.0000000;74407.0000000;74407.0000000;116
SPFB.Eu;1;22/03/19;17:24:00;74408.0000000;74411.0000000;74390.0000000;74390.0000000;91
SPFB.Eu;1;22/03/19;17:25:00;74390.0000000;74408.0000000;74356.0000000;74361.0000000;156
SPFB.Eu;1;22/03/19;17:26:00;74362.0000000;74396.0000000;74362.0000000;74394.0000000;252
SPFB.Eu;1;22/03/19;17:27:00;74392.0000000;74396.0000000;74372.0000000;74375.0000000;28
SPFB.Eu;1;22/03/19;17:28:00;74381.0000000;74431.0000000;74381.0000000;74425.0000000;45
SPFB.Eu;1;22/03/19;17:29:00;74417.0000000;74422.0000000;74395.0000000;74397.0000000;49
SPFB.Eu;1;22/03/19;17:30:00;74397.0000000;74423.0000000;74397.0000000;74413.0000000;76
SPFB.Eu;1;22/03/19;17:31:00;74409.0000000;74442.0000000;74409.0000000;74435.0000000;65
SPFB.Eu;1;22/03/19;17:32:00;74420.0000000;74447.0000000;74420.0000000;74441.0000000;174
SPFB.Eu;1;22/03/19;17:33:00;74446.0000000;74474.0000000;74443.0000000;74459.0000000;105
SPFB.Eu;1;22/03/19;17:34:00;74453.0000000;74453.0000000;74421.0000000;74427.0000000;69
SPFB.Eu;1;22/03/19;17:35:00;74422.0000000;74430.0000000;74403.0000000;74410.0000000;195
SPFB.Eu;1;22/03/19;17:36:00;74411.0000000;74423.0000000;74409.0000000;74417.0000000;176
SPFB.Eu;1;22/03/19;17:37:00;74412.0000000;74417.0000000;74407.0000000;74414.0000000;71
SPFB.Eu;1;22/03/19;17:38:00;74419.0000000;74431.0000000;74414.0000000;74416.0000000;98
SPFB.Eu;1;22/03/19;17:39:00;74417.0000000;74450.0000000;74416.0000000;74442.0000000;74
SPFB.Eu;1;22/03/19;17:40:00;74445.0000000;74447.0000000;74434.0000000;74434.0000000;21
SPFB.Eu;1;22/03/19;17:41:00;74433.0000000;74450.0000000;74429.0000000;74430.0000000;322
SPFB.Eu;1;22/03/19;17:42:00;74435.0000000;74453.0000000;74429.0000000;74430.0000000;80
SPFB.Eu;1;22/03/19;17:43:00;74437.0000000;74445.0000000;74414.0000000;74417.0000000;87
SPFB.Eu;1;22/03/19;17:44:00;74416.0000000;74416.0000000;74395.0000000;74403.0000000;181
SPFB.Eu;1;22/03/19;17:45:00;74400.0000000;74407.0000000;74391.0000000;74399.0000000;64
SPFB.Eu;1;22/03/19;17:46:00;74404.0000000;74450.0000000;74397.0000000;74450.0000000;230
SPFB.Eu;1;22/03/19;17:47:00;74448.0000000;74490.0000000;74448.0000000;74485.0000000;156
SPFB.Eu;1;22/03/19;17:48:00;74488.0000000;74493.0000000;74464.0000000;74470.0000000;142
SPFB.Eu;1;22/03/19;17:49:00;74482.0000000;74483.0000000;74462.0000000;74462.0000000;47
SPFB.Eu;1;22/03/19;17:50:00;74464.0000000;74469.0000000;74433.0000000;74440.0000000;152
SPFB.Eu;1;22/03/19;17:51:00;74438.0000000;74458.0000000;74421.0000000;74428.0000000;353
SPFB.Eu;1;22/03/19;17:52:00;74432.0000000;74445.0000000;74420.0000000;74424.0000000;357
SPFB.Eu;1;22/03/19;17:53:00;74433.0000000;74444.0000000;74430.0000000;74444.0000000;17
SPFB.Eu;1;22/03/19;17:54:00;74445.0000000;74463.0000000;74443.0000000;74463.0000000;21
SPFB.Eu;1;22/03/19;17:55:00;74475.0000000;74475.0000000;74455.0000000;74461.0000000;28
SPFB.Eu;1;22/03/19;17:56:00;74463.0000000;74463.0000000;74440.0000000;74460.0000000;78
SPFB.Eu;1;22/03/19;17:57:00;74458.0000000;74487.0000000;74458.0000000;74485.0000000;55
SPFB.Eu;1;22/03/19;17:58:00;74489.0000000;74520.0000000;74461.0000000;74496.0000000;732
SPFB.Eu;1;22/03/19;17:59:00;74498.0000000;74528.0000000;74498.0000000;74525.0000000;95
SPFB.Eu;1;22/03/19;18:00:00;74527.0000000;74544.0000000;74500.0000000;74506.0000000;442
SPFB.Eu;1;22/03/19;18:01:00;74512.0000000;74523.0000000;74486.0000000;74490.0000000;404
SPFB.Eu;1;22/03/19;18:02:00;74488.0000000;74519.0000000;74472.0000000;74475.0000000;289
SPFB.Eu;1;22/03/19;18:03:00;74472.0000000;74475.0000000;74458.0000000;74458.0000000;33
SPFB.Eu;1;22/03/19;18:04:00;74468.0000000;74478.0000000;74468.0000000;74477.0000000;20
SPFB.Eu;1;22/03/19;18:05:00;74480.0000000;74480.0000000;74460.0000000;74480.0000000;37
SPFB.Eu;1;22/03/19;18:06:00;74480.0000000;74489.0000000;74467.0000000;74488.0000000;52
SPFB.Eu;1;22/03/19;18:07:00;74486.0000000;74500.0000000;74483.0000000;74489.0000000;41
SPFB.Eu;1;22/03/19;18:08:00;74474.0000000;74484.0000000;74462.0000000;74462.0000000;98
SPFB.Eu;1;22/03/19;18:09:00;74461.0000000;74470.0000000;74450.0000000;74450.0000000;65
SPFB.Eu;1;22/03/19;18:10:00;74451.0000000;74460.0000000;74446.0000000;74453.0000000;94
SPFB.Eu;1;22/03/19;18:11:00;74440.0000000;74442.0000000;74434.0000000;74434.0000000;106
SPFB.Eu;1;22/03/19;18:12:00;74435.0000000;74447.0000000;74422.0000000;74422.0000000;153
SPFB.Eu;1;22/03/19;18:13:00;74420.0000000;74425.0000000;74406.0000000;74406.0000000;61
SPFB.Eu;1;22/03/19;18:14:00;74403.0000000;74409.0000000;74387.0000000;74398.0000000;258
SPFB.Eu;1;22/03/19;18:15:00;74394.0000000;74426.0000000;74394.0000000;74426.0000000;8
SPFB.Eu;1;22/03/19;18:16:00;74426.0000000;74473.0000000;74426.0000000;74473.0000000;118
SPFB.Eu;1;22/03/19;18:17:00;74466.0000000;74495.0000000;74465.0000000;74483.0000000;248
SPFB.Eu;1;22/03/19;18:18:00;74490.0000000;74495.0000000;74478.0000000;74480.0000000;41
SPFB.Eu;1;22/03/19;18:19:00;74480.0000000;74483.0000000;74461.0000000;74464.0000000;103
SPFB.Eu;1;22/03/19;18:20:00;74467.0000000;74474.0000000;74467.0000000;74469.0000000;5
SPFB.Eu;1;22/03/19;18:21:00;74470.0000000;74486.0000000;74467.0000000;74478.0000000;38
SPFB.Eu;1;22/03/19;18:22:00;74477.0000000;74491.0000000;74469.0000000;74486.0000000;49
SPFB.Eu;1;22/03/19;18:23:00;74485.0000000;74506.0000000;74476.0000000;74492.0000000;59
SPFB.Eu;1;22/03/19;18:24:00;74488.0000000;74494.0000000;74464.0000000;74464.0000000;52
SPFB.Eu;1;22/03/19;18:25:00;74462.0000000;74469.0000000;74452.0000000;74455.0000000;50
SPFB.Eu;1;22/03/19;18:26:00;74476.0000000;74498.0000000;74464.0000000;74498.0000000;59
SPFB.Eu;1;22/03/19;18:27:00;74504.0000000;74510.0000000;74491.0000000;74491.0000000;116
SPFB.Eu;1;22/03/19;18:28:00;74503.0000000;74508.0000000;74489.0000000;74489.0000000;73
SPFB.Eu;1;22/03/19;18:29:00;74487.0000000;74494.0000000;74484.0000000;74485.0000000;37
SPFB.Eu;1;22/03/19;18:30:00;74492.0000000;74517.0000000;74479.0000000;74511.0000000;522
SPFB.Eu;1;22/03/19;18:31:00;74523.0000000;74543.0000000;74502.0000000;74502.0000000;159
SPFB.Eu;1;22/03/19;18:32:00;74507.0000000;74515.0000000;74485.0000000;74504.0000000;44
SPFB.Eu;1;22/03/19;18:33:00;74506.0000000;74514.0000000;74495.0000000;74506.0000000;74
SPFB.Eu;1;22/03/19;18:34:00;74502.0000000;74537.0000000;74502.0000000;74537.0000000;103
SPFB.Eu;1;22/03/19;18:35:00;74523.0000000;74532.0000000;74516.0000000;74528.0000000;24
SPFB.Eu;1;22/03/19;18:36:00;74529.0000000;74537.0000000;74516.0000000;74516.0000000;102
SPFB.Eu;1;22/03/19;18:37:00;74517.0000000;74517.0000000;74501.0000000;74508.0000000;58
SPFB.Eu;1;22/03/19;18:38:00;74509.0000000;74536.0000000;74509.0000000;74529.0000000;53
SPFB.Eu;1;22/03/19;18:39:00;74537.0000000;74542.0000000;74535.0000000;74535.0000000;30
SPFB.Eu;1;22/03/19;18:40:00;74535.0000000;74538.0000000;74525.0000000;74535.0000000;36
SPFB.Eu;1;22/03/19;18:41:00;74533.0000000;74533.0000000;74522.0000000;74522.0000000;21
SPFB.Eu;1;22/03/19;18:42:00;74518.0000000;74521.0000000;74516.0000000;74516.0000000;11
SPFB.Eu;1;22/03/19;18:43:00;74511.0000000;74511.0000000;74477.0000000;74496.0000000;124
SPFB.Eu;1;22/03/19;18:44:00;74501.0000000;74534.0000000;74483.0000000;74493.0000000;128
SPFB.Eu;1;22/03/19;18:45:00;74494.0000000;74500.0000000;74463.0000000;74493.0000000;53
SPFB.Eu;1;22/03/19;19:01:00;74525.0000000;74525.0000000;74478.0000000;74487.0000000;111
SPFB.Eu;1;22/03/19;19:02:00;74487.0000000;74487.0000000;74475.0000000;74476.0000000;31
SPFB.Eu;1;22/03/19;19:03:00;74508.0000000;74508.0000000;74489.0000000;74496.0000000;159
SPFB.Eu;1;22/03/19;19:04:00;74502.0000000;74502.0000000;74488.0000000;74490.0000000;9
