<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Eu;1;16/09/16;14:46:00;74823.0000000;74823.0000000;74822.0000000;74822.0000000;6
SPFB.Eu;1;16/09/16;14:48:00;74830.0000000;74830.0000000;74823.0000000;74823.0000000;3
SPFB.Eu;1;16/09/16;14:49:00;74838.0000000;74855.0000000;74838.0000000;74850.0000000;16
SPFB.Eu;1;16/09/16;14:50:00;74855.0000000;74866.0000000;74855.0000000;74866.0000000;52
SPFB.Eu;1;16/09/16;14:51:00;74866.0000000;74869.0000000;74858.0000000;74866.0000000;13
SPFB.Eu;1;16/09/16;14:52:00;74852.0000000;74896.0000000;74848.0000000;74886.0000000;181
SPFB.Eu;1;16/09/16;14:53:00;74870.0000000;74877.0000000;74870.0000000;74877.0000000;12
SPFB.Eu;1;16/09/16;14:54:00;74876.0000000;74879.0000000;74875.0000000;74879.0000000;10
SPFB.Eu;1;16/09/16;14:55:00;74887.0000000;74887.0000000;74838.0000000;74838.0000000;67
SPFB.Eu;1;16/09/16;14:56:00;74840.0000000;74859.0000000;74830.0000000;74850.0000000;75
SPFB.Eu;1;16/09/16;14:58:00;74849.0000000;74858.0000000;74849.0000000;74858.0000000;46
SPFB.Eu;1;16/09/16;14:59:00;74854.0000000;74862.0000000;74854.0000000;74862.0000000;4
SPFB.Eu;1;16/09/16;15:00:00;74873.0000000;74873.0000000;74873.0000000;74873.0000000;1
SPFB.Eu;1;16/09/16;15:01:00;74868.0000000;74874.0000000;74856.0000000;74868.0000000;84
SPFB.Eu;1;16/09/16;15:02:00;74859.0000000;74865.0000000;74812.0000000;74813.0000000;28
SPFB.Eu;1;16/09/16;15:03:00;74832.0000000;74849.0000000;74832.0000000;74849.0000000;33
SPFB.Eu;1;16/09/16;15:04:00;74847.0000000;74847.0000000;74838.0000000;74838.0000000;18
SPFB.Eu;1;16/09/16;15:05:00;74830.0000000;74830.0000000;74793.0000000;74804.0000000;85
SPFB.Eu;1;16/09/16;15:06:00;74806.0000000;74806.0000000;74795.0000000;74795.0000000;6
SPFB.Eu;1;16/09/16;15:07:00;74790.0000000;74790.0000000;74747.0000000;74758.0000000;99
SPFB.Eu;1;16/09/16;15:08:00;74759.0000000;74787.0000000;74759.0000000;74765.0000000;101
SPFB.Eu;1;16/09/16;15:09:00;74746.0000000;74761.0000000;74733.0000000;74741.0000000;191
SPFB.Eu;1;16/09/16;15:10:00;74740.0000000;74772.0000000;74722.0000000;74722.0000000;230
SPFB.Eu;1;16/09/16;15:11:00;74720.0000000;74726.0000000;74686.0000000;74687.0000000;179
SPFB.Eu;1;16/09/16;15:12:00;74693.0000000;74700.0000000;74692.0000000;74695.0000000;27
SPFB.Eu;1;16/09/16;15:13:00;74705.0000000;74733.0000000;74705.0000000;74733.0000000;13
SPFB.Eu;1;16/09/16;15:14:00;74727.0000000;74729.0000000;74723.0000000;74727.0000000;35
SPFB.Eu;1;16/09/16;15:15:00;74733.0000000;74738.0000000;74717.0000000;74735.0000000;20
SPFB.Eu;1;16/09/16;15:16:00;74738.0000000;74738.0000000;74734.0000000;74736.0000000;11
SPFB.Eu;1;16/09/16;15:17:00;74739.0000000;74756.0000000;74737.0000000;74756.0000000;36
SPFB.Eu;1;16/09/16;15:18:00;74747.0000000;74749.0000000;74734.0000000;74734.0000000;8
SPFB.Eu;1;16/09/16;15:19:00;74731.0000000;74751.0000000;74731.0000000;74738.0000000;20
SPFB.Eu;1;16/09/16;15:20:00;74736.0000000;74744.0000000;74732.0000000;74744.0000000;6
SPFB.Eu;1;16/09/16;15:21:00;74747.0000000;74747.0000000;74747.0000000;74747.0000000;3
SPFB.Eu;1;16/09/16;15:23:00;74716.0000000;74718.0000000;74712.0000000;74712.0000000;5
SPFB.Eu;1;16/09/16;15:24:00;74720.0000000;74720.0000000;74719.0000000;74719.0000000;7
SPFB.Eu;1;16/09/16;15:25:00;74722.0000000;74724.0000000;74722.0000000;74724.0000000;4
SPFB.Eu;1;16/09/16;15:26:00;74729.0000000;74732.0000000;74722.0000000;74731.0000000;14
SPFB.Eu;1;16/09/16;15:27:00;74735.0000000;74739.0000000;74735.0000000;74738.0000000;14
SPFB.Eu;1;16/09/16;15:28:00;74733.0000000;74736.0000000;74726.0000000;74736.0000000;11
SPFB.Eu;1;16/09/16;15:29:00;74730.0000000;74738.0000000;74730.0000000;74738.0000000;2
SPFB.Eu;1;16/09/16;15:30:00;74722.0000000;74737.0000000;74722.0000000;74737.0000000;17
SPFB.Eu;1;16/09/16;15:31:00;74723.0000000;74723.0000000;74583.0000000;74694.0000000;1300
SPFB.Eu;1;16/09/16;15:32:00;74696.0000000;74758.0000000;74676.0000000;74746.0000000;251
SPFB.Eu;1;16/09/16;15:33:00;74758.0000000;74800.0000000;74757.0000000;74789.0000000;263
SPFB.Eu;1;16/09/16;15:34:00;74782.0000000;74790.0000000;74732.0000000;74742.0000000;209
SPFB.Eu;1;16/09/16;15:35:00;74748.0000000;74819.0000000;74748.0000000;74819.0000000;226
SPFB.Eu;1;16/09/16;15:36:00;74810.0000000;74825.0000000;74763.0000000;74763.0000000;157
SPFB.Eu;1;16/09/16;15:37:00;74772.0000000;74779.0000000;74760.0000000;74760.0000000;24
SPFB.Eu;1;16/09/16;15:38:00;74767.0000000;74773.0000000;74744.0000000;74758.0000000;85
SPFB.Eu;1;16/09/16;15:39:00;74760.0000000;74761.0000000;74739.0000000;74742.0000000;44
SPFB.Eu;1;16/09/16;15:40:00;74747.0000000;74766.0000000;74737.0000000;74739.0000000;240
SPFB.Eu;1;16/09/16;15:41:00;74751.0000000;74759.0000000;74730.0000000;74730.0000000;22
SPFB.Eu;1;16/09/16;15:42:00;74747.0000000;74770.0000000;74747.0000000;74759.0000000;110
SPFB.Eu;1;16/09/16;15:43:00;74755.0000000;74765.0000000;74746.0000000;74748.0000000;42
SPFB.Eu;1;16/09/16;15:44:00;74765.0000000;74774.0000000;74760.0000000;74760.0000000;10
SPFB.Eu;1;16/09/16;15:45:00;74746.0000000;74746.0000000;74746.0000000;74746.0000000;2
SPFB.Eu;1;16/09/16;15:46:00;74744.0000000;74744.0000000;74706.0000000;74728.0000000;95
SPFB.Eu;1;16/09/16;15:47:00;74715.0000000;74738.0000000;74715.0000000;74736.0000000;32
SPFB.Eu;1;16/09/16;15:48:00;74737.0000000;74777.0000000;74737.0000000;74759.0000000;108
SPFB.Eu;1;16/09/16;15:49:00;74760.0000000;74760.0000000;74750.0000000;74753.0000000;24
SPFB.Eu;1;16/09/16;15:50:00;74737.0000000;74756.0000000;74737.0000000;74753.0000000;67
SPFB.Eu;1;16/09/16;15:51:00;74752.0000000;74752.0000000;74701.0000000;74711.0000000;135
SPFB.Eu;1;16/09/16;15:52:00;74708.0000000;74720.0000000;74682.0000000;74683.0000000;111
SPFB.Eu;1;16/09/16;15:53:00;74690.0000000;74713.0000000;74690.0000000;74713.0000000;90
SPFB.Eu;1;16/09/16;15:54:00;74717.0000000;74719.0000000;74689.0000000;74689.0000000;84
SPFB.Eu;1;16/09/16;15:55:00;74684.0000000;74684.0000000;74657.0000000;74661.0000000;31
SPFB.Eu;1;16/09/16;15:56:00;74673.0000000;74674.0000000;74651.0000000;74653.0000000;57
SPFB.Eu;1;16/09/16;15:57:00;74662.0000000;74668.0000000;74649.0000000;74652.0000000;75
SPFB.Eu;1;16/09/16;15:58:00;74664.0000000;74679.0000000;74664.0000000;74673.0000000;53
SPFB.Eu;1;16/09/16;15:59:00;74679.0000000;74680.0000000;74668.0000000;74668.0000000;206
SPFB.Eu;1;16/09/16;16:00:00;74660.0000000;74671.0000000;74654.0000000;74654.0000000;17
SPFB.Eu;1;16/09/16;16:01:00;74671.0000000;74691.0000000;74651.0000000;74679.0000000;849
SPFB.Eu;1;16/09/16;16:02:00;74673.0000000;74715.0000000;74673.0000000;74706.0000000;558
SPFB.Eu;1;16/09/16;16:03:00;74708.0000000;74708.0000000;74675.0000000;74694.0000000;227
SPFB.Eu;1;16/09/16;16:04:00;74708.0000000;74721.0000000;74686.0000000;74721.0000000;1052
SPFB.Eu;1;16/09/16;16:05:00;74733.0000000;74736.0000000;74715.0000000;74736.0000000;177
SPFB.Eu;1;16/09/16;16:06:00;74731.0000000;74768.0000000;74702.0000000;74742.0000000;341
SPFB.Eu;1;16/09/16;16:07:00;74739.0000000;74761.0000000;74714.0000000;74738.0000000;221
SPFB.Eu;1;16/09/16;16:08:00;74728.0000000;74730.0000000;74708.0000000;74708.0000000;130
SPFB.Eu;1;16/09/16;16:09:00;74714.0000000;74759.0000000;74714.0000000;74750.0000000;76
SPFB.Eu;1;16/09/16;16:10:00;74747.0000000;74751.0000000;74726.0000000;74734.0000000;63
SPFB.Eu;1;16/09/16;16:11:00;74726.0000000;74731.0000000;74701.0000000;74712.0000000;54
SPFB.Eu;1;16/09/16;16:12:00;74727.0000000;74727.0000000;74721.0000000;74722.0000000;10
SPFB.Eu;1;16/09/16;16:13:00;74723.0000000;74723.0000000;74705.0000000;74705.0000000;16
SPFB.Eu;1;16/09/16;16:14:00;74709.0000000;74731.0000000;74709.0000000;74723.0000000;58
SPFB.Eu;1;16/09/16;16:15:00;74704.0000000;74707.0000000;74678.0000000;74678.0000000;45
SPFB.Eu;1;16/09/16;16:16:00;74685.0000000;74685.0000000;74668.0000000;74680.0000000;72
SPFB.Eu;1;16/09/16;16:17:00;74691.0000000;74691.0000000;74670.0000000;74672.0000000;44
SPFB.Eu;1;16/09/16;16:18:00;74686.0000000;74696.0000000;74675.0000000;74696.0000000;53
SPFB.Eu;1;16/09/16;16:19:00;74691.0000000;74691.0000000;74680.0000000;74687.0000000;32
SPFB.Eu;1;16/09/16;16:20:00;74670.0000000;74682.0000000;74667.0000000;74682.0000000;27
SPFB.Eu;1;16/09/16;16:21:00;74682.0000000;74701.0000000;74681.0000000;74701.0000000;29
SPFB.Eu;1;16/09/16;16:22:00;74695.0000000;74700.0000000;74689.0000000;74697.0000000;17
SPFB.Eu;1;16/09/16;16:23:00;74696.0000000;74696.0000000;74677.0000000;74678.0000000;20
SPFB.Eu;1;16/09/16;16:24:00;74678.0000000;74688.0000000;74678.0000000;74679.0000000;14
SPFB.Eu;1;16/09/16;16:25:00;74688.0000000;74692.0000000;74677.0000000;74692.0000000;59
SPFB.Eu;1;16/09/16;16:26:00;74693.0000000;74693.0000000;74668.0000000;74668.0000000;16
SPFB.Eu;1;16/09/16;16:27:00;74669.0000000;74669.0000000;74660.0000000;74660.0000000;11
SPFB.Eu;1;16/09/16;16:28:00;74653.0000000;74670.0000000;74638.0000000;74670.0000000;56
SPFB.Eu;1;16/09/16;16:29:00;74688.0000000;74688.0000000;74659.0000000;74659.0000000;22
SPFB.Eu;1;16/09/16;16:30:00;74655.0000000;74659.0000000;74638.0000000;74648.0000000;48
SPFB.Eu;1;16/09/16;16:31:00;74655.0000000;74666.0000000;74639.0000000;74640.0000000;119
SPFB.Eu;1;16/09/16;16:32:00;74639.0000000;74645.0000000;74584.0000000;74618.0000000;202
SPFB.Eu;1;16/09/16;16:33:00;74613.0000000;74627.0000000;74604.0000000;74615.0000000;101
SPFB.Eu;1;16/09/16;16:34:00;74600.0000000;74621.0000000;74600.0000000;74619.0000000;97
SPFB.Eu;1;16/09/16;16:35:00;74613.0000000;74627.0000000;74608.0000000;74627.0000000;36
SPFB.Eu;1;16/09/16;16:36:00;74644.0000000;74651.0000000;74632.0000000;74644.0000000;110
SPFB.Eu;1;16/09/16;16:37:00;74640.0000000;74640.0000000;74614.0000000;74614.0000000;21
SPFB.Eu;1;16/09/16;16:38:00;74611.0000000;74624.0000000;74590.0000000;74593.0000000;34
SPFB.Eu;1;16/09/16;16:39:00;74600.0000000;74612.0000000;74590.0000000;74591.0000000;45
SPFB.Eu;1;16/09/16;16:40:00;74584.0000000;74635.0000000;74584.0000000;74615.0000000;98
SPFB.Eu;1;16/09/16;16:41:00;74619.0000000;74625.0000000;74614.0000000;74625.0000000;13
SPFB.Eu;1;16/09/16;16:42:00;74620.0000000;74632.0000000;74620.0000000;74629.0000000;11
SPFB.Eu;1;16/09/16;16:43:00;74650.0000000;74674.0000000;74650.0000000;74666.0000000;182
SPFB.Eu;1;16/09/16;16:44:00;74661.0000000;74678.0000000;74650.0000000;74650.0000000;91
SPFB.Eu;1;16/09/16;16:45:00;74631.0000000;74650.0000000;74613.0000000;74640.0000000;53
SPFB.Eu;1;16/09/16;16:46:00;74629.0000000;74629.0000000;74623.0000000;74627.0000000;29
SPFB.Eu;1;16/09/16;16:47:00;74618.0000000;74621.0000000;74596.0000000;74602.0000000;13
SPFB.Eu;1;16/09/16;16:48:00;74602.0000000;74619.0000000;74582.0000000;74582.0000000;42
SPFB.Eu;1;16/09/16;16:49:00;74583.0000000;74591.0000000;74550.0000000;74566.0000000;503
SPFB.Eu;1;16/09/16;16:50:00;74566.0000000;74600.0000000;74543.0000000;74600.0000000;662
SPFB.Eu;1;16/09/16;16:51:00;74603.0000000;74609.0000000;74588.0000000;74600.0000000;243
SPFB.Eu;1;16/09/16;16:52:00;74595.0000000;74595.0000000;74575.0000000;74575.0000000;114
SPFB.Eu;1;16/09/16;16:53:00;74587.0000000;74655.0000000;74558.0000000;74631.0000000;1060
SPFB.Eu;1;16/09/16;16:54:00;74628.0000000;74628.0000000;74587.0000000;74587.0000000;119
SPFB.Eu;1;16/09/16;16:55:00;74606.0000000;74607.0000000;74575.0000000;74578.0000000;47
SPFB.Eu;1;16/09/16;16:56:00;74583.0000000;74586.0000000;74566.0000000;74581.0000000;133
SPFB.Eu;1;16/09/16;16:58:00;74593.0000000;74593.0000000;74576.0000000;74579.0000000;89
SPFB.Eu;1;16/09/16;16:59:00;74586.0000000;74598.0000000;74580.0000000;74598.0000000;90
SPFB.Eu;1;16/09/16;17:00:00;74600.0000000;74600.0000000;74579.0000000;74595.0000000;52
SPFB.Eu;1;16/09/16;17:01:00;74567.0000000;74575.0000000;74550.0000000;74567.0000000;325
SPFB.Eu;1;16/09/16;17:02:00;74573.0000000;74623.0000000;74570.0000000;74623.0000000;97
SPFB.Eu;1;16/09/16;17:03:00;74628.0000000;74639.0000000;74628.0000000;74639.0000000;43
SPFB.Eu;1;16/09/16;17:04:00;74639.0000000;74646.0000000;74630.0000000;74633.0000000;22
SPFB.Eu;1;16/09/16;17:05:00;74632.0000000;74671.0000000;74627.0000000;74662.0000000;175
SPFB.Eu;1;16/09/16;17:06:00;74672.0000000;74672.0000000;74644.0000000;74645.0000000;29
SPFB.Eu;1;16/09/16;17:07:00;74651.0000000;74670.0000000;74649.0000000;74649.0000000;29
SPFB.Eu;1;16/09/16;17:08:00;74649.0000000;74649.0000000;74639.0000000;74639.0000000;60
SPFB.Eu;1;16/09/16;17:09:00;74631.0000000;74643.0000000;74630.0000000;74630.0000000;6
SPFB.Eu;1;16/09/16;17:10:00;74630.0000000;74633.0000000;74620.0000000;74627.0000000;118
SPFB.Eu;1;16/09/16;17:11:00;74628.0000000;74628.0000000;74628.0000000;74628.0000000;2
SPFB.Eu;1;16/09/16;17:12:00;74603.0000000;74609.0000000;74602.0000000;74605.0000000;10
SPFB.Eu;1;16/09/16;17:13:00;74622.0000000;74640.0000000;74614.0000000;74614.0000000;301
SPFB.Eu;1;16/09/16;17:14:00;74631.0000000;74648.0000000;74630.0000000;74644.0000000;164
SPFB.Eu;1;16/09/16;17:15:00;74635.0000000;74647.0000000;74618.0000000;74647.0000000;179
SPFB.Eu;1;16/09/16;17:16:00;74641.0000000;74641.0000000;74639.0000000;74639.0000000;6
SPFB.Eu;1;16/09/16;17:17:00;74636.0000000;74639.0000000;74633.0000000;74633.0000000;29
SPFB.Eu;1;16/09/16;17:18:00;74624.0000000;74624.0000000;74597.0000000;74597.0000000;42
SPFB.Eu;1;16/09/16;17:19:00;74592.0000000;74620.0000000;74573.0000000;74583.0000000;62
SPFB.Eu;1;16/09/16;17:20:00;74585.0000000;74611.0000000;74585.0000000;74611.0000000;33
SPFB.Eu;1;16/09/16;17:21:00;74609.0000000;74621.0000000;74600.0000000;74621.0000000;26
SPFB.Eu;1;16/09/16;17:22:00;74593.0000000;74593.0000000;74593.0000000;74593.0000000;5
SPFB.Eu;1;16/09/16;17:23:00;74623.0000000;74627.0000000;74623.0000000;74627.0000000;27
SPFB.Eu;1;16/09/16;17:24:00;74624.0000000;74626.0000000;74607.0000000;74607.0000000;90
SPFB.Eu;1;16/09/16;17:26:00;74625.0000000;74629.0000000;74612.0000000;74629.0000000;19
SPFB.Eu;1;16/09/16;17:28:00;74613.0000000;74613.0000000;74607.0000000;74607.0000000;2
SPFB.Eu;1;16/09/16;17:29:00;74600.0000000;74600.0000000;74600.0000000;74600.0000000;1
SPFB.Eu;1;16/09/16;17:30:00;74594.0000000;74594.0000000;74559.0000000;74559.0000000;12
SPFB.Eu;1;16/09/16;17:31:00;74550.0000000;74570.0000000;74546.0000000;74569.0000000;286
SPFB.Eu;1;16/09/16;17:32:00;74579.0000000;74600.0000000;74570.0000000;74579.0000000;189
SPFB.Eu;1;16/09/16;17:33:00;74549.0000000;74556.0000000;74513.0000000;74548.0000000;213
SPFB.Eu;1;16/09/16;17:34:00;74533.0000000;74543.0000000;74526.0000000;74526.0000000;16
SPFB.Eu;1;16/09/16;17:35:00;74536.0000000;74537.0000000;74522.0000000;74531.0000000;6
SPFB.Eu;1;16/09/16;17:36:00;74524.0000000;74540.0000000;74524.0000000;74524.0000000;42
SPFB.Eu;1;16/09/16;17:37:00;74542.0000000;74560.0000000;74524.0000000;74555.0000000;230
SPFB.Eu;1;16/09/16;17:38:00;74537.0000000;74546.0000000;74533.0000000;74533.0000000;21
SPFB.Eu;1;16/09/16;17:39:00;74533.0000000;74539.0000000;74515.0000000;74515.0000000;12
SPFB.Eu;1;16/09/16;17:40:00;74511.0000000;74511.0000000;74474.0000000;74474.0000000;136
SPFB.Eu;1;16/09/16;17:41:00;74492.0000000;74496.0000000;74492.0000000;74496.0000000;11
SPFB.Eu;1;16/09/16;17:42:00;74473.0000000;74473.0000000;74431.0000000;74453.0000000;117
SPFB.Eu;1;16/09/16;17:43:00;74450.0000000;74479.0000000;74446.0000000;74446.0000000;107
SPFB.Eu;1;16/09/16;17:44:00;74460.0000000;74490.0000000;74460.0000000;74474.0000000;32
SPFB.Eu;1;16/09/16;17:45:00;74430.0000000;74431.0000000;74402.0000000;74416.0000000;183
SPFB.Eu;1;16/09/16;17:46:00;74418.0000000;74435.0000000;74371.0000000;74407.0000000;1252
SPFB.Eu;1;16/09/16;17:47:00;74426.0000000;74460.0000000;74414.0000000;74442.0000000;60
SPFB.Eu;1;16/09/16;17:48:00;74432.0000000;74432.0000000;74379.0000000;74386.0000000;16
SPFB.Eu;1;16/09/16;17:49:00;74386.0000000;74442.0000000;74382.0000000;74442.0000000;370
SPFB.Eu;1;16/09/16;17:50:00;74431.0000000;74457.0000000;74430.0000000;74430.0000000;113
SPFB.Eu;1;16/09/16;17:51:00;74423.0000000;74451.0000000;74423.0000000;74449.0000000;38
SPFB.Eu;1;16/09/16;17:52:00;74442.0000000;74457.0000000;74429.0000000;74457.0000000;25
SPFB.Eu;1;16/09/16;17:53:00;74457.0000000;74479.0000000;74457.0000000;74479.0000000;36
SPFB.Eu;1;16/09/16;17:54:00;74474.0000000;74474.0000000;74458.0000000;74458.0000000;77
SPFB.Eu;1;16/09/16;17:55:00;74448.0000000;74500.0000000;74448.0000000;74500.0000000;128
SPFB.Eu;1;16/09/16;17:56:00;74484.0000000;74484.0000000;74484.0000000;74484.0000000;10
SPFB.Eu;1;16/09/16;17:57:00;74487.0000000;74488.0000000;74480.0000000;74480.0000000;48
SPFB.Eu;1;16/09/16;17:58:00;74482.0000000;74534.0000000;74482.0000000;74534.0000000;172
SPFB.Eu;1;16/09/16;17:59:00;74562.0000000;74612.0000000;74561.0000000;74583.0000000;178
SPFB.Eu;1;16/09/16;18:00:00;74586.0000000;74600.0000000;74529.0000000;74538.0000000;636
SPFB.Eu;1;16/09/16;18:01:00;74549.0000000;74552.0000000;74494.0000000;74494.0000000;168
SPFB.Eu;1;16/09/16;18:02:00;74490.0000000;74526.0000000;74478.0000000;74516.0000000;224
SPFB.Eu;1;16/09/16;18:03:00;74518.0000000;74531.0000000;74488.0000000;74516.0000000;105
SPFB.Eu;1;16/09/16;18:04:00;74512.0000000;74524.0000000;74499.0000000;74501.0000000;110
SPFB.Eu;1;16/09/16;18:05:00;74493.0000000;74497.0000000;74481.0000000;74495.0000000;82
SPFB.Eu;1;16/09/16;18:06:00;74485.0000000;74514.0000000;74479.0000000;74479.0000000;98
SPFB.Eu;1;16/09/16;18:07:00;74489.0000000;74493.0000000;74470.0000000;74480.0000000;27
SPFB.Eu;1;16/09/16;18:08:00;74479.0000000;74485.0000000;74466.0000000;74466.0000000;34
SPFB.Eu;1;16/09/16;18:09:00;74456.0000000;74456.0000000;74439.0000000;74439.0000000;10
SPFB.Eu;1;16/09/16;18:10:00;74448.0000000;74448.0000000;74442.0000000;74442.0000000;10
SPFB.Eu;1;16/09/16;18:11:00;74456.0000000;74471.0000000;74451.0000000;74467.0000000;42
SPFB.Eu;1;16/09/16;18:12:00;74460.0000000;74460.0000000;74460.0000000;74460.0000000;7
SPFB.Eu;1;16/09/16;18:13:00;74470.0000000;74470.0000000;74470.0000000;74470.0000000;2
SPFB.Eu;1;16/09/16;18:14:00;74446.0000000;74484.0000000;74438.0000000;74484.0000000;24
SPFB.Eu;1;16/09/16;18:15:00;74464.0000000;74464.0000000;74439.0000000;74441.0000000;96
SPFB.Eu;1;16/09/16;18:16:00;74445.0000000;74449.0000000;74400.0000000;74400.0000000;55
SPFB.Eu;1;16/09/16;18:17:00;74400.0000000;74401.0000000;74382.0000000;74389.0000000;64
SPFB.Eu;1;16/09/16;18:18:00;74434.0000000;74444.0000000;74434.0000000;74444.0000000;12
SPFB.Eu;1;16/09/16;18:19:00;74448.0000000;74477.0000000;74445.0000000;74472.0000000;20
SPFB.Eu;1;16/09/16;18:20:00;74453.0000000;74453.0000000;74440.0000000;74444.0000000;3
SPFB.Eu;1;16/09/16;18:21:00;74435.0000000;74504.0000000;74435.0000000;74494.0000000;158
SPFB.Eu;1;16/09/16;18:22:00;74484.0000000;74489.0000000;74471.0000000;74478.0000000;51
SPFB.Eu;1;16/09/16;18:23:00;74471.0000000;74486.0000000;74464.0000000;74477.0000000;109
SPFB.Eu;1;16/09/16;18:24:00;74498.0000000;74500.0000000;74477.0000000;74477.0000000;23
SPFB.Eu;1;16/09/16;18:25:00;74488.0000000;74498.0000000;74483.0000000;74498.0000000;56
SPFB.Eu;1;16/09/16;18:26:00;74508.0000000;74524.0000000;74505.0000000;74505.0000000;95
SPFB.Eu;1;16/09/16;18:27:00;74481.0000000;74511.0000000;74477.0000000;74511.0000000;37
SPFB.Eu;1;16/09/16;18:28:00;74501.0000000;74501.0000000;74480.0000000;74492.0000000;33
SPFB.Eu;1;16/09/16;18:29:00;74505.0000000;74511.0000000;74484.0000000;74486.0000000;36
SPFB.Eu;1;16/09/16;18:30:00;74495.0000000;74495.0000000;74469.0000000;74473.0000000;38
SPFB.Eu;1;16/09/16;18:31:00;74477.0000000;74478.0000000;74467.0000000;74467.0000000;21
SPFB.Eu;1;16/09/16;18:32:00;74492.0000000;74497.0000000;74479.0000000;74487.0000000;16
SPFB.Eu;1;16/09/16;18:33:00;74480.0000000;74494.0000000;74464.0000000;74494.0000000;16
SPFB.Eu;1;16/09/16;18:34:00;74485.0000000;74485.0000000;74485.0000000;74485.0000000;1
SPFB.Eu;1;16/09/16;18:35:00;74473.0000000;74474.0000000;74465.0000000;74471.0000000;28
SPFB.Eu;1;16/09/16;18:36:00;74478.0000000;74479.0000000;74460.0000000;74461.0000000;21
SPFB.Eu;1;16/09/16;18:37:00;74466.0000000;74468.0000000;74454.0000000;74467.0000000;30
SPFB.Eu;1;16/09/16;18:38:00;74451.0000000;74451.0000000;74415.0000000;74424.0000000;20
SPFB.Eu;1;16/09/16;18:39:00;74431.0000000;74431.0000000;74390.0000000;74406.0000000;36
SPFB.Eu;1;16/09/16;18:40:00;74422.0000000;74429.0000000;74400.0000000;74400.0000000;64
SPFB.Eu;1;16/09/16;18:41:00;74398.0000000;74415.0000000;74367.0000000;74393.0000000;140
SPFB.Eu;1;16/09/16;18:42:00;74370.0000000;74370.0000000;74303.0000000;74319.0000000;65
SPFB.Eu;1;16/09/16;18:43:00;74300.0000000;74300.0000000;74260.0000000;74260.0000000;59
SPFB.Eu;1;16/09/16;18:44:00;74278.0000000;74321.0000000;74244.0000000;74302.0000000;222
SPFB.Eu;1;16/09/16;18:45:00;74312.0000000;74335.0000000;74312.0000000;74335.0000000;12
SPFB.Eu;1;16/09/16;19:01:00;74423.0000000;74444.0000000;74360.0000000;74407.0000000;50
SPFB.Eu;1;16/09/16;19:02:00;74441.0000000;74464.0000000;74441.0000000;74464.0000000;6
SPFB.Eu;1;16/09/16;19:03:00;74464.0000000;74464.0000000;74420.0000000;74420.0000000;44
SPFB.Eu;1;16/09/16;19:04:00;74408.0000000;74434.0000000;74408.0000000;74425.0000000;182
SPFB.Eu;1;16/09/16;19:05:00;74421.0000000;74421.0000000;74421.0000000;74421.0000000;4
SPFB.Eu;1;16/09/16;19:06:00;74424.0000000;74424.0000000;74398.0000000;74406.0000000;27
SPFB.Eu;1;16/09/16;19:07:00;74371.0000000;74373.0000000;74356.0000000;74370.0000000;34
SPFB.Eu;1;16/09/16;19:08:00;74367.0000000;74367.0000000;74357.0000000;74357.0000000;2
SPFB.Eu;1;16/09/16;19:09:00;74361.0000000;74364.0000000;74361.0000000;74364.0000000;38
SPFB.Eu;1;16/09/16;19:10:00;74376.0000000;74382.0000000;74372.0000000;74382.0000000;21
SPFB.Eu;1;16/09/16;19:11:00;74385.0000000;74388.0000000;74385.0000000;74388.0000000;10
SPFB.Eu;1;16/09/16;19:12:00;74383.0000000;74383.0000000;74363.0000000;74376.0000000;53
SPFB.Eu;1;16/09/16;19:13:00;74379.0000000;74381.0000000;74366.0000000;74367.0000000;19
SPFB.Eu;1;16/09/16;19:14:00;74366.0000000;74366.0000000;74359.0000000;74359.0000000;32
SPFB.Eu;1;16/09/16;19:15:00;74339.0000000;74339.0000000;74316.0000000;74322.0000000;80
SPFB.Eu;1;16/09/16;19:16:00;74339.0000000;74339.0000000;74319.0000000;74332.0000000;9
SPFB.Eu;1;16/09/16;19:17:00;74337.0000000;74339.0000000;74337.0000000;74339.0000000;6
SPFB.Eu;1;16/09/16;19:18:00;74322.0000000;74322.0000000;74322.0000000;74322.0000000;10
SPFB.Eu;1;16/09/16;19:19:00;74311.0000000;74311.0000000;74310.0000000;74310.0000000;41
SPFB.Eu;1;16/09/16;19:21:00;74326.0000000;74328.0000000;74326.0000000;74328.0000000;10
SPFB.Eu;1;16/09/16;19:22:00;74327.0000000;74334.0000000;74327.0000000;74334.0000000;89
SPFB.Eu;1;16/09/16;19:23:00;74341.0000000;74342.0000000;74340.0000000;74342.0000000;97
SPFB.Eu;1;16/09/16;19:24:00;74340.0000000;74345.0000000;74332.0000000;74345.0000000;48
SPFB.Eu;1;16/09/16;19:25:00;74330.0000000;74333.0000000;74330.0000000;74331.0000000;81
SPFB.Eu;1;16/09/16;19:26:00;74337.0000000;74337.0000000;74332.0000000;74332.0000000;20
SPFB.Eu;1;16/09/16;19:27:00;74342.0000000;74342.0000000;74328.0000000;74333.0000000;28
SPFB.Eu;1;16/09/16;19:28:00;74325.0000000;74327.0000000;74321.0000000;74323.0000000;49
SPFB.Eu;1;16/09/16;19:29:00;74333.0000000;74333.0000000;74333.0000000;74333.0000000;1
