<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Eu;1;10/09/21;11:48:00;86262.0000000;86266.0000000;86262.0000000;86266.0000000;19
SPFB.Eu;1;10/09/21;11:49:00;86265.0000000;86265.0000000;86264.0000000;86264.0000000;17
SPFB.Eu;1;10/09/21;11:50:00;86268.0000000;86268.0000000;86264.0000000;86265.0000000;28
SPFB.Eu;1;10/09/21;11:51:00;86267.0000000;86270.0000000;86255.0000000;86255.0000000;79
SPFB.Eu;1;10/09/21;11:52:00;86259.0000000;86260.0000000;86249.0000000;86249.0000000;120
SPFB.Eu;1;10/09/21;11:53:00;86253.0000000;86255.0000000;86252.0000000;86254.0000000;77
SPFB.Eu;1;10/09/21;11:54:00;86255.0000000;86256.0000000;86248.0000000;86252.0000000;68
SPFB.Eu;1;10/09/21;11:55:00;86252.0000000;86253.0000000;86250.0000000;86253.0000000;144
SPFB.Eu;1;10/09/21;11:56:00;86255.0000000;86257.0000000;86254.0000000;86257.0000000;32
SPFB.Eu;1;10/09/21;11:57:00;86257.0000000;86258.0000000;86252.0000000;86252.0000000;452
SPFB.Eu;1;10/09/21;11:58:00;86252.0000000;86272.0000000;86252.0000000;86270.0000000;72
SPFB.Eu;1;10/09/21;11:59:00;86272.0000000;86277.0000000;86270.0000000;86275.0000000;126
SPFB.Eu;1;10/09/21;12:00:00;86278.0000000;86278.0000000;86273.0000000;86278.0000000;76
SPFB.Eu;1;10/09/21;12:01:00;86274.0000000;86281.0000000;86264.0000000;86276.0000000;315
SPFB.Eu;1;10/09/21;12:02:00;86276.0000000;86280.0000000;86268.0000000;86270.0000000;208
SPFB.Eu;1;10/09/21;12:03:00;86271.0000000;86274.0000000;86271.0000000;86274.0000000;20
SPFB.Eu;1;10/09/21;12:04:00;86270.0000000;86275.0000000;86270.0000000;86272.0000000;21
SPFB.Eu;1;10/09/21;12:05:00;86273.0000000;86276.0000000;86262.0000000;86267.0000000;71
SPFB.Eu;1;10/09/21;12:06:00;86275.0000000;86275.0000000;86266.0000000;86266.0000000;150
SPFB.Eu;1;10/09/21;12:07:00;86267.0000000;86267.0000000;86258.0000000;86263.0000000;94
SPFB.Eu;1;10/09/21;12:08:00;86269.0000000;86278.0000000;86269.0000000;86273.0000000;209
SPFB.Eu;1;10/09/21;12:09:00;86273.0000000;86274.0000000;86267.0000000;86267.0000000;17
SPFB.Eu;1;10/09/21;12:10:00;86267.0000000;86272.0000000;86261.0000000;86261.0000000;106
SPFB.Eu;1;10/09/21;12:11:00;86270.0000000;86280.0000000;86268.0000000;86275.0000000;40
SPFB.Eu;1;10/09/21;12:12:00;86272.0000000;86277.0000000;86262.0000000;86262.0000000;229
SPFB.Eu;1;10/09/21;12:13:00;86262.0000000;86276.0000000;86261.0000000;86275.0000000;332
SPFB.Eu;1;10/09/21;12:14:00;86273.0000000;86282.0000000;86269.0000000;86269.0000000;88
SPFB.Eu;1;10/09/21;12:15:00;86265.0000000;86273.0000000;86260.0000000;86266.0000000;87
SPFB.Eu;1;10/09/21;12:16:00;86274.0000000;86278.0000000;86272.0000000;86277.0000000;109
SPFB.Eu;1;10/09/21;12:17:00;86269.0000000;86271.0000000;86268.0000000;86269.0000000;81
SPFB.Eu;1;10/09/21;12:18:00;86270.0000000;86270.0000000;86270.0000000;86270.0000000;38
SPFB.Eu;1;10/09/21;12:19:00;86266.0000000;86266.0000000;86264.0000000;86264.0000000;10
SPFB.Eu;1;10/09/21;12:20:00;86268.0000000;86268.0000000;86267.0000000;86268.0000000;23
SPFB.Eu;1;10/09/21;12:21:00;86274.0000000;86280.0000000;86274.0000000;86275.0000000;156
SPFB.Eu;1;10/09/21;12:22:00;86276.0000000;86282.0000000;86275.0000000;86280.0000000;18
SPFB.Eu;1;10/09/21;12:23:00;86284.0000000;86293.0000000;86275.0000000;86275.0000000;766
SPFB.Eu;1;10/09/21;12:24:00;86276.0000000;86279.0000000;86272.0000000;86272.0000000;35
SPFB.Eu;1;10/09/21;12:26:00;86280.0000000;86280.0000000;86274.0000000;86276.0000000;167
SPFB.Eu;1;10/09/21;12:27:00;86276.0000000;86278.0000000;86274.0000000;86278.0000000;12
SPFB.Eu;1;10/09/21;12:28:00;86281.0000000;86282.0000000;86276.0000000;86276.0000000;13
SPFB.Eu;1;10/09/21;12:29:00;86275.0000000;86280.0000000;86274.0000000;86280.0000000;14
SPFB.Eu;1;10/09/21;12:30:00;86284.0000000;86285.0000000;86280.0000000;86281.0000000;121
SPFB.Eu;1;10/09/21;12:31:00;86278.0000000;86280.0000000;86267.0000000;86271.0000000;402
SPFB.Eu;1;10/09/21;12:32:00;86279.0000000;86280.0000000;86279.0000000;86280.0000000;20
SPFB.Eu;1;10/09/21;12:33:00;86277.0000000;86278.0000000;86272.0000000;86272.0000000;90
SPFB.Eu;1;10/09/21;12:34:00;86271.0000000;86271.0000000;86265.0000000;86265.0000000;102
SPFB.Eu;1;10/09/21;12:35:00;86269.0000000;86269.0000000;86254.0000000;86262.0000000;209
SPFB.Eu;1;10/09/21;12:36:00;86262.0000000;86274.0000000;86262.0000000;86270.0000000;379
SPFB.Eu;1;10/09/21;12:37:00;86272.0000000;86277.0000000;86268.0000000;86268.0000000;109
SPFB.Eu;1;10/09/21;12:38:00;86271.0000000;86282.0000000;86271.0000000;86280.0000000;306
SPFB.Eu;1;10/09/21;12:39:00;86278.0000000;86279.0000000;86274.0000000;86274.0000000;104
SPFB.Eu;1;10/09/21;12:40:00;86278.0000000;86278.0000000;86277.0000000;86277.0000000;39
SPFB.Eu;1;10/09/21;12:41:00;86280.0000000;86282.0000000;86280.0000000;86281.0000000;42
SPFB.Eu;1;10/09/21;12:42:00;86284.0000000;86291.0000000;86279.0000000;86279.0000000;119
SPFB.Eu;1;10/09/21;12:43:00;86275.0000000;86275.0000000;86262.0000000;86266.0000000;93
SPFB.Eu;1;10/09/21;12:44:00;86265.0000000;86271.0000000;86260.0000000;86262.0000000;311
SPFB.Eu;1;10/09/21;12:45:00;86257.0000000;86257.0000000;86257.0000000;86257.0000000;2
SPFB.Eu;1;10/09/21;12:46:00;86259.0000000;86259.0000000;86253.0000000;86254.0000000;62
SPFB.Eu;1;10/09/21;12:47:00;86266.0000000;86271.0000000;86264.0000000;86269.0000000;101
SPFB.Eu;1;10/09/21;12:48:00;86272.0000000;86273.0000000;86268.0000000;86273.0000000;51
SPFB.Eu;1;10/09/21;12:49:00;86273.0000000;86279.0000000;86272.0000000;86273.0000000;19
SPFB.Eu;1;10/09/21;12:50:00;86279.0000000;86279.0000000;86277.0000000;86277.0000000;136
SPFB.Eu;1;10/09/21;12:51:00;86276.0000000;86276.0000000;86265.0000000;86265.0000000;105
SPFB.Eu;1;10/09/21;12:52:00;86263.0000000;86263.0000000;86262.0000000;86262.0000000;13
SPFB.Eu;1;10/09/21;12:53:00;86252.0000000;86260.0000000;86248.0000000;86248.0000000;341
SPFB.Eu;1;10/09/21;12:54:00;86251.0000000;86258.0000000;86248.0000000;86256.0000000;72
SPFB.Eu;1;10/09/21;12:55:00;86256.0000000;86260.0000000;86254.0000000;86258.0000000;75
SPFB.Eu;1;10/09/21;12:56:00;86258.0000000;86262.0000000;86250.0000000;86250.0000000;293
SPFB.Eu;1;10/09/21;12:57:00;86249.0000000;86252.0000000;86245.0000000;86247.0000000;89
SPFB.Eu;1;10/09/21;12:58:00;86244.0000000;86244.0000000;86231.0000000;86231.0000000;240
SPFB.Eu;1;10/09/21;12:59:00;86230.0000000;86239.0000000;86230.0000000;86238.0000000;18
SPFB.Eu;1;10/09/21;13:00:00;86237.0000000;86237.0000000;86229.0000000;86231.0000000;43
SPFB.Eu;1;10/09/21;13:01:00;86231.0000000;86237.0000000;86212.0000000;86220.0000000;994
SPFB.Eu;1;10/09/21;13:02:00;86222.0000000;86230.0000000;86222.0000000;86230.0000000;27
SPFB.Eu;1;10/09/21;13:03:00;86230.0000000;86234.0000000;86225.0000000;86230.0000000;575
SPFB.Eu;1;10/09/21;13:04:00;86236.0000000;86242.0000000;86235.0000000;86240.0000000;65
SPFB.Eu;1;10/09/21;13:05:00;86240.0000000;86241.0000000;86236.0000000;86236.0000000;48
SPFB.Eu;1;10/09/21;13:06:00;86238.0000000;86238.0000000;86232.0000000;86233.0000000;74
SPFB.Eu;1;10/09/21;13:07:00;86231.0000000;86233.0000000;86213.0000000;86223.0000000;1212
SPFB.Eu;1;10/09/21;13:08:00;86224.0000000;86227.0000000;86222.0000000;86224.0000000;53
SPFB.Eu;1;10/09/21;13:09:00;86229.0000000;86231.0000000;86228.0000000;86229.0000000;83
SPFB.Eu;1;10/09/21;13:10:00;86230.0000000;86231.0000000;86220.0000000;86225.0000000;37
SPFB.Eu;1;10/09/21;13:11:00;86230.0000000;86241.0000000;86230.0000000;86237.0000000;135
SPFB.Eu;1;10/09/21;13:12:00;86239.0000000;86240.0000000;86235.0000000;86235.0000000;59
SPFB.Eu;1;10/09/21;13:13:00;86237.0000000;86237.0000000;86230.0000000;86230.0000000;11
SPFB.Eu;1;10/09/21;13:14:00;86232.0000000;86234.0000000;86225.0000000;86225.0000000;38
SPFB.Eu;1;10/09/21;13:15:00;86220.0000000;86220.0000000;86208.0000000;86211.0000000;304
SPFB.Eu;1;10/09/21;13:16:00;86210.0000000;86213.0000000;86202.0000000;86205.0000000;79
SPFB.Eu;1;10/09/21;13:17:00;86208.0000000;86212.0000000;86195.0000000;86199.0000000;44
SPFB.Eu;1;10/09/21;13:18:00;86195.0000000;86197.0000000;86182.0000000;86182.0000000;176
SPFB.Eu;1;10/09/21;13:19:00;86181.0000000;86182.0000000;86169.0000000;86172.0000000;78
SPFB.Eu;1;10/09/21;13:20:00;86173.0000000;86174.0000000;86157.0000000;86164.0000000;220
SPFB.Eu;1;10/09/21;13:21:00;86163.0000000;86169.0000000;86159.0000000;86169.0000000;87
SPFB.Eu;1;10/09/21;13:22:00;86167.0000000;86174.0000000;86160.0000000;86174.0000000;84
SPFB.Eu;1;10/09/21;13:23:00;86166.0000000;86166.0000000;86157.0000000;86162.0000000;74
SPFB.Eu;1;10/09/21;13:24:00;86157.0000000;86163.0000000;86152.0000000;86163.0000000;90
SPFB.Eu;1;10/09/21;13:25:00;86159.0000000;86159.0000000;86153.0000000;86154.0000000;47
SPFB.Eu;1;10/09/21;13:26:00;86164.0000000;86164.0000000;86157.0000000;86158.0000000;180
SPFB.Eu;1;10/09/21;13:27:00;86164.0000000;86165.0000000;86157.0000000;86158.0000000;63
SPFB.Eu;1;10/09/21;13:28:00;86162.0000000;86162.0000000;86150.0000000;86151.0000000;627
SPFB.Eu;1;10/09/21;13:29:00;86162.0000000;86166.0000000;86151.0000000;86166.0000000;134
SPFB.Eu;1;10/09/21;13:30:00;86161.0000000;86163.0000000;86147.0000000;86147.0000000;129
SPFB.Eu;1;10/09/21;13:31:00;86147.0000000;86339.0000000;86143.0000000;86310.0000000;2358
SPFB.Eu;1;10/09/21;13:32:00;86312.0000000;86315.0000000;86225.0000000;86246.0000000;629
SPFB.Eu;1;10/09/21;13:33:00;86252.0000000;86254.0000000;86222.0000000;86238.0000000;529
SPFB.Eu;1;10/09/21;13:34:00;86240.0000000;86260.0000000;86240.0000000;86254.0000000;150
SPFB.Eu;1;10/09/21;13:35:00;86250.0000000;86253.0000000;86245.0000000;86250.0000000;15
SPFB.Eu;1;10/09/21;13:36:00;86249.0000000;86254.0000000;86225.0000000;86225.0000000;108
SPFB.Eu;1;10/09/21;13:37:00;86230.0000000;86241.0000000;86230.0000000;86240.0000000;117
SPFB.Eu;1;10/09/21;13:38:00;86245.0000000;86272.0000000;86245.0000000;86272.0000000;281
SPFB.Eu;1;10/09/21;13:39:00;86275.0000000;86276.0000000;86250.0000000;86258.0000000;304
SPFB.Eu;1;10/09/21;13:40:00;86252.0000000;86252.0000000;86225.0000000;86232.0000000;34
SPFB.Eu;1;10/09/21;13:41:00;86231.0000000;86233.0000000;86213.0000000;86213.0000000;283
SPFB.Eu;1;10/09/21;13:42:00;86215.0000000;86223.0000000;86215.0000000;86223.0000000;46
SPFB.Eu;1;10/09/21;13:43:00;86218.0000000;86221.0000000;86217.0000000;86217.0000000;178
SPFB.Eu;1;10/09/21;13:44:00;86225.0000000;86228.0000000;86222.0000000;86225.0000000;10
SPFB.Eu;1;10/09/21;13:45:00;86220.0000000;86220.0000000;86212.0000000;86215.0000000;166
SPFB.Eu;1;10/09/21;13:46:00;86218.0000000;86220.0000000;86200.0000000;86201.0000000;205
SPFB.Eu;1;10/09/21;13:47:00;86206.0000000;86214.0000000;86203.0000000;86211.0000000;135
SPFB.Eu;1;10/09/21;13:48:00;86215.0000000;86219.0000000;86215.0000000;86216.0000000;152
SPFB.Eu;1;10/09/21;13:49:00;86215.0000000;86215.0000000;86192.0000000;86192.0000000;57
SPFB.Eu;1;10/09/21;13:50:00;86196.0000000;86196.0000000;86181.0000000;86181.0000000;84
SPFB.Eu;1;10/09/21;13:51:00;86182.0000000;86203.0000000;86181.0000000;86203.0000000;212
SPFB.Eu;1;10/09/21;13:52:00;86204.0000000;86204.0000000;86195.0000000;86195.0000000;18
SPFB.Eu;1;10/09/21;13:53:00;86199.0000000;86220.0000000;86199.0000000;86210.0000000;225
SPFB.Eu;1;10/09/21;13:54:00;86214.0000000;86222.0000000;86212.0000000;86220.0000000;20
SPFB.Eu;1;10/09/21;13:55:00;86219.0000000;86219.0000000;86202.0000000;86202.0000000;97
SPFB.Eu;1;10/09/21;13:56:00;86202.0000000;86208.0000000;86202.0000000;86207.0000000;128
SPFB.Eu;1;10/09/21;13:57:00;86206.0000000;86206.0000000;86188.0000000;86188.0000000;938
SPFB.Eu;1;10/09/21;13:58:00;86193.0000000;86200.0000000;86190.0000000;86190.0000000;41
SPFB.Eu;1;10/09/21;13:59:00;86190.0000000;86193.0000000;86190.0000000;86193.0000000;24
SPFB.Eu;1;10/09/21;14:00:00;86189.0000000;86205.0000000;86188.0000000;86205.0000000;82
SPFB.Eu;1;10/09/21;14:07:00;87797.0000000;87800.0000000;87797.0000000;87800.0000000;21
SPFB.Eu;1;10/09/21;14:09:00;87823.0000000;87823.0000000;87806.0000000;87806.0000000;20
SPFB.Eu;1;10/09/21;14:11:00;87813.0000000;87813.0000000;87813.0000000;87813.0000000;12
SPFB.Eu;1;10/09/21;14:13:00;87801.0000000;87801.0000000;87801.0000000;87801.0000000;3
SPFB.Eu;1;10/09/21;14:15:00;87781.0000000;87786.0000000;87780.0000000;87786.0000000;28
SPFB.Eu;1;10/09/21;14:16:00;87779.0000000;87779.0000000;87777.0000000;87777.0000000;10
SPFB.Eu;1;10/09/21;14:17:00;87770.0000000;87770.0000000;87740.0000000;87740.0000000;4
SPFB.Eu;1;10/09/21;14:18:00;87743.0000000;87743.0000000;87743.0000000;87743.0000000;2
SPFB.Eu;1;10/09/21;14:22:00;87744.0000000;87744.0000000;87733.0000000;87733.0000000;2
SPFB.Eu;1;10/09/21;14:23:00;87745.0000000;87745.0000000;87745.0000000;87745.0000000;3
SPFB.Eu;1;10/09/21;14:24:00;87739.0000000;87739.0000000;87739.0000000;87739.0000000;1
SPFB.Eu;1;10/09/21;14:25:00;87725.0000000;87725.0000000;87710.0000000;87720.0000000;55
SPFB.Eu;1;10/09/21;14:27:00;87732.0000000;87732.0000000;87732.0000000;87732.0000000;5
SPFB.Eu;1;10/09/21;14:31:00;87751.0000000;87751.0000000;87749.0000000;87749.0000000;5
SPFB.Eu;1;10/09/21;14:36:00;87748.0000000;87748.0000000;87748.0000000;87748.0000000;1
SPFB.Eu;1;10/09/21;14:37:00;87742.0000000;87742.0000000;87742.0000000;87742.0000000;2
SPFB.Eu;1;10/09/21;14:38:00;87744.0000000;87744.0000000;87744.0000000;87744.0000000;3
SPFB.Eu;1;10/09/21;14:40:00;87723.0000000;87723.0000000;87721.0000000;87723.0000000;8
SPFB.Eu;1;10/09/21;14:41:00;87720.0000000;87720.0000000;87719.0000000;87719.0000000;2
SPFB.Eu;1;10/09/21;14:42:00;87720.0000000;87720.0000000;87712.0000000;87712.0000000;9
SPFB.Eu;1;10/09/21;14:44:00;87733.0000000;87733.0000000;87733.0000000;87733.0000000;1
SPFB.Eu;1;10/09/21;14:46:00;87736.0000000;87738.0000000;87736.0000000;87738.0000000;8
SPFB.Eu;1;10/09/21;14:48:00;87736.0000000;87750.0000000;87736.0000000;87750.0000000;4
SPFB.Eu;1;10/09/21;14:49:00;87750.0000000;87750.0000000;87750.0000000;87750.0000000;9
SPFB.Eu;1;10/09/21;14:51:00;87760.0000000;87760.0000000;87751.0000000;87751.0000000;3
SPFB.Eu;1;10/09/21;14:52:00;87762.0000000;87766.0000000;87762.0000000;87766.0000000;2
SPFB.Eu;1;10/09/21;14:53:00;87760.0000000;87760.0000000;87760.0000000;87760.0000000;30
SPFB.Eu;1;10/09/21;14:54:00;87752.0000000;87752.0000000;87750.0000000;87750.0000000;15
SPFB.Eu;1;10/09/21;14:56:00;87729.0000000;87729.0000000;87712.0000000;87723.0000000;142
SPFB.Eu;1;10/09/21;14:57:00;87707.0000000;87713.0000000;87688.0000000;87710.0000000;131
SPFB.Eu;1;10/09/21;14:58:00;87716.0000000;87720.0000000;87716.0000000;87720.0000000;20
SPFB.Eu;1;10/09/21;14:59:00;87710.0000000;87710.0000000;87687.0000000;87698.0000000;76
SPFB.Eu;1;10/09/21;15:00:00;87691.0000000;87697.0000000;87678.0000000;87678.0000000;28
SPFB.Eu;1;10/09/21;15:01:00;87684.0000000;87684.0000000;87660.0000000;87680.0000000;59
SPFB.Eu;1;10/09/21;15:02:00;87677.0000000;87677.0000000;87677.0000000;87677.0000000;2
SPFB.Eu;1;10/09/21;15:04:00;87686.0000000;87686.0000000;87686.0000000;87686.0000000;6
SPFB.Eu;1;10/09/21;15:05:00;87697.0000000;87697.0000000;87682.0000000;87682.0000000;21
SPFB.Eu;1;10/09/21;15:07:00;87721.0000000;87731.0000000;87721.0000000;87731.0000000;6
SPFB.Eu;1;10/09/21;15:08:00;87726.0000000;87726.0000000;87726.0000000;87726.0000000;5
SPFB.Eu;1;10/09/21;15:09:00;87723.0000000;87728.0000000;87723.0000000;87728.0000000;4
SPFB.Eu;1;10/09/21;15:10:00;87725.0000000;87727.0000000;87720.0000000;87720.0000000;5
SPFB.Eu;1;10/09/21;15:11:00;87723.0000000;87723.0000000;87723.0000000;87723.0000000;2
SPFB.Eu;1;10/09/21;15:13:00;87732.0000000;87732.0000000;87732.0000000;87732.0000000;5
SPFB.Eu;1;10/09/21;15:14:00;87745.0000000;87745.0000000;87745.0000000;87745.0000000;1
SPFB.Eu;1;10/09/21;15:15:00;87750.0000000;87750.0000000;87750.0000000;87750.0000000;2
SPFB.Eu;1;10/09/21;15:16:00;87752.0000000;87752.0000000;87749.0000000;87749.0000000;20
SPFB.Eu;1;10/09/21;15:17:00;87750.0000000;87750.0000000;87750.0000000;87750.0000000;4
SPFB.Eu;1;10/09/21;15:18:00;87744.0000000;87744.0000000;87744.0000000;87744.0000000;10
SPFB.Eu;1;10/09/21;15:20:00;87740.0000000;87740.0000000;87735.0000000;87735.0000000;27
SPFB.Eu;1;10/09/21;15:21:00;87731.0000000;87731.0000000;87714.0000000;87714.0000000;4
SPFB.Eu;1;10/09/21;15:22:00;87723.0000000;87723.0000000;87712.0000000;87712.0000000;10
SPFB.Eu;1;10/09/21;15:26:00;87741.0000000;87742.0000000;87738.0000000;87738.0000000;20
SPFB.Eu;1;10/09/21;15:29:00;87758.0000000;87765.0000000;87758.0000000;87765.0000000;20
SPFB.Eu;1;10/09/21;15:30:00;87766.0000000;87781.0000000;87766.0000000;87779.0000000;29
SPFB.Eu;1;10/09/21;15:31:00;87784.0000000;87800.0000000;87770.0000000;87770.0000000;82
SPFB.Eu;1;10/09/21;15:32:00;87762.0000000;87762.0000000;87760.0000000;87760.0000000;36
SPFB.Eu;1;10/09/21;15:34:00;87763.0000000;87774.0000000;87763.0000000;87768.0000000;102
SPFB.Eu;1;10/09/21;15:35:00;87767.0000000;87768.0000000;87758.0000000;87758.0000000;39
SPFB.Eu;1;10/09/21;15:36:00;87759.0000000;87770.0000000;87759.0000000;87770.0000000;19
SPFB.Eu;1;10/09/21;15:37:00;87771.0000000;87771.0000000;87769.0000000;87771.0000000;9
SPFB.Eu;1;10/09/21;15:38:00;87779.0000000;87780.0000000;87778.0000000;87780.0000000;11
SPFB.Eu;1;10/09/21;15:39:00;87788.0000000;87788.0000000;87788.0000000;87788.0000000;3
SPFB.Eu;1;10/09/21;15:40:00;87789.0000000;87797.0000000;87789.0000000;87797.0000000;16
SPFB.Eu;1;10/09/21;15:41:00;87783.0000000;87783.0000000;87783.0000000;87783.0000000;12
SPFB.Eu;1;10/09/21;15:42:00;87787.0000000;87787.0000000;87787.0000000;87787.0000000;1
SPFB.Eu;1;10/09/21;15:43:00;87794.0000000;87794.0000000;87794.0000000;87794.0000000;1
SPFB.Eu;1;10/09/21;15:44:00;87802.0000000;87817.0000000;87802.0000000;87817.0000000;38
SPFB.Eu;1;10/09/21;15:45:00;87820.0000000;87825.0000000;87820.0000000;87825.0000000;6
SPFB.Eu;1;10/09/21;15:46:00;87799.0000000;87799.0000000;87799.0000000;87799.0000000;3
SPFB.Eu;1;10/09/21;15:47:00;87830.0000000;87830.0000000;87830.0000000;87830.0000000;2
SPFB.Eu;1;10/09/21;15:48:00;87824.0000000;87824.0000000;87824.0000000;87824.0000000;2
SPFB.Eu;1;10/09/21;15:49:00;87829.0000000;87829.0000000;87829.0000000;87829.0000000;1
SPFB.Eu;1;10/09/21;15:50:00;87835.0000000;87863.0000000;87835.0000000;87858.0000000;50
SPFB.Eu;1;10/09/21;15:51:00;87861.0000000;87861.0000000;87849.0000000;87851.0000000;9
SPFB.Eu;1;10/09/21;15:52:00;87864.0000000;87870.0000000;87859.0000000;87870.0000000;16
SPFB.Eu;1;10/09/21;15:53:00;87861.0000000;87861.0000000;87837.0000000;87837.0000000;11
SPFB.Eu;1;10/09/21;15:54:00;87840.0000000;87840.0000000;87817.0000000;87817.0000000;35
SPFB.Eu;1;10/09/21;15:57:00;87801.0000000;87801.0000000;87801.0000000;87801.0000000;12
SPFB.Eu;1;10/09/21;15:59:00;87786.0000000;87786.0000000;87785.0000000;87785.0000000;2
SPFB.Eu;1;10/09/21;16:00:00;87775.0000000;87779.0000000;87775.0000000;87779.0000000;2
SPFB.Eu;1;10/09/21;16:01:00;87767.0000000;87781.0000000;87765.0000000;87781.0000000;8
SPFB.Eu;1;10/09/21;16:02:00;87757.0000000;87757.0000000;87757.0000000;87757.0000000;4
SPFB.Eu;1;10/09/21;16:03:00;87783.0000000;87798.0000000;87780.0000000;87798.0000000;19
SPFB.Eu;1;10/09/21;16:04:00;87806.0000000;87806.0000000;87806.0000000;87806.0000000;13
SPFB.Eu;1;10/09/21;16:05:00;87812.0000000;87820.0000000;87812.0000000;87814.0000000;164
SPFB.Eu;1;10/09/21;16:06:00;87816.0000000;87816.0000000;87810.0000000;87810.0000000;9
SPFB.Eu;1;10/09/21;16:07:00;87829.0000000;87829.0000000;87829.0000000;87829.0000000;1
SPFB.Eu;1;10/09/21;16:14:00;87764.0000000;87764.0000000;87761.0000000;87761.0000000;38
SPFB.Eu;1;10/09/21;16:15:00;87761.0000000;87762.0000000;87755.0000000;87755.0000000;14
SPFB.Eu;1;10/09/21;16:16:00;87761.0000000;87761.0000000;87740.0000000;87740.0000000;21
SPFB.Eu;1;10/09/21;16:17:00;87738.0000000;87738.0000000;87726.0000000;87730.0000000;22
SPFB.Eu;1;10/09/21;16:18:00;87732.0000000;87749.0000000;87731.0000000;87748.0000000;16
SPFB.Eu;1;10/09/21;16:19:00;87747.0000000;87748.0000000;87742.0000000;87742.0000000;42
SPFB.Eu;1;10/09/21;16:20:00;87744.0000000;87744.0000000;87744.0000000;87744.0000000;23
SPFB.Eu;1;10/09/21;16:23:00;87757.0000000;87757.0000000;87757.0000000;87757.0000000;4
SPFB.Eu;1;10/09/21;16:24:00;87745.0000000;87745.0000000;87742.0000000;87742.0000000;11
SPFB.Eu;1;10/09/21;16:25:00;87745.0000000;87745.0000000;87745.0000000;87745.0000000;2
SPFB.Eu;1;10/09/21;16:27:00;87756.0000000;87756.0000000;87756.0000000;87756.0000000;1
SPFB.Eu;1;10/09/21;16:30:00;87751.0000000;87755.0000000;87749.0000000;87755.0000000;10
SPFB.Eu;1;10/09/21;16:31:00;87762.0000000;87762.0000000;87755.0000000;87755.0000000;5
SPFB.Eu;1;10/09/21;16:32:00;87751.0000000;87751.0000000;87743.0000000;87747.0000000;6
SPFB.Eu;1;10/09/21;16:35:00;87738.0000000;87738.0000000;87738.0000000;87738.0000000;2
SPFB.Eu;1;10/09/21;16:36:00;87746.0000000;87746.0000000;87746.0000000;87746.0000000;2
SPFB.Eu;1;10/09/21;16:41:00;87746.0000000;87746.0000000;87733.0000000;87733.0000000;5
SPFB.Eu;1;10/09/21;16:42:00;87743.0000000;87743.0000000;87720.0000000;87720.0000000;33
SPFB.Eu;1;10/09/21;16:44:00;87746.0000000;87746.0000000;87719.0000000;87719.0000000;11
SPFB.Eu;1;10/09/21;16:45:00;87726.0000000;87727.0000000;87726.0000000;87727.0000000;27
SPFB.Eu;1;10/09/21;16:46:00;87717.0000000;87717.0000000;87716.0000000;87716.0000000;5
SPFB.Eu;1;10/09/21;16:47:00;87715.0000000;87715.0000000;87713.0000000;87713.0000000;4
SPFB.Eu;1;10/09/21;16:49:00;87725.0000000;87727.0000000;87725.0000000;87727.0000000;8
SPFB.Eu;1;10/09/21;16:50:00;87727.0000000;87738.0000000;87727.0000000;87738.0000000;10
SPFB.Eu;1;10/09/21;16:52:00;87746.0000000;87756.0000000;87746.0000000;87756.0000000;32
SPFB.Eu;1;10/09/21;16:53:00;87757.0000000;87758.0000000;87755.0000000;87758.0000000;20
SPFB.Eu;1;10/09/21;16:54:00;87764.0000000;87768.0000000;87764.0000000;87768.0000000;30
SPFB.Eu;1;10/09/21;16:55:00;87776.0000000;87777.0000000;87776.0000000;87777.0000000;5
SPFB.Eu;1;10/09/21;16:57:00;87784.0000000;87784.0000000;87784.0000000;87784.0000000;1
SPFB.Eu;1;10/09/21;16:58:00;87795.0000000;87799.0000000;87795.0000000;87799.0000000;7
SPFB.Eu;1;10/09/21;16:59:00;87805.0000000;87810.0000000;87805.0000000;87810.0000000;2
SPFB.Eu;1;10/09/21;17:00:00;87812.0000000;87812.0000000;87812.0000000;87812.0000000;4
SPFB.Eu;1;10/09/21;17:01:00;87810.0000000;87815.0000000;87810.0000000;87815.0000000;14
SPFB.Eu;1;10/09/21;17:02:00;87819.0000000;87835.0000000;87819.0000000;87835.0000000;13
SPFB.Eu;1;10/09/21;17:03:00;87839.0000000;87854.0000000;87839.0000000;87840.0000000;14
SPFB.Eu;1;10/09/21;17:04:00;87854.0000000;87865.0000000;87854.0000000;87860.0000000;37
SPFB.Eu;1;10/09/21;17:05:00;87848.0000000;87871.0000000;87842.0000000;87871.0000000;35
SPFB.Eu;1;10/09/21;17:06:00;87875.0000000;87895.0000000;87874.0000000;87895.0000000;26
SPFB.Eu;1;10/09/21;17:07:00;87893.0000000;87893.0000000;87870.0000000;87870.0000000;25
SPFB.Eu;1;10/09/21;17:09:00;87870.0000000;87870.0000000;87868.0000000;87868.0000000;15
SPFB.Eu;1;10/09/21;17:10:00;87871.0000000;87872.0000000;87851.0000000;87869.0000000;16
SPFB.Eu;1;10/09/21;17:12:00;87894.0000000;87894.0000000;87894.0000000;87894.0000000;2
SPFB.Eu;1;10/09/21;17:13:00;87885.0000000;87886.0000000;87885.0000000;87886.0000000;3
SPFB.Eu;1;10/09/21;17:14:00;87889.0000000;87913.0000000;87889.0000000;87913.0000000;19
