<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Eu;1;20/03/20;14:27:00;86579.0000000;86621.0000000;86577.0000000;86577.0000000;64
SPFB.Eu;1;20/03/20;14:28:00;86598.0000000;86722.0000000;86598.0000000;86711.0000000;781
SPFB.Eu;1;20/03/20;14:29:00;86734.0000000;86756.0000000;86699.0000000;86748.0000000;67
SPFB.Eu;1;20/03/20;14:30:00;86732.0000000;86741.0000000;86651.0000000;86741.0000000;167
SPFB.Eu;1;20/03/20;14:31:00;86748.0000000;86758.0000000;86680.0000000;86758.0000000;309
SPFB.Eu;1;20/03/20;14:32:00;86717.0000000;86730.0000000;86674.0000000;86674.0000000;95
SPFB.Eu;1;20/03/20;14:33:00;86672.0000000;86684.0000000;86574.0000000;86577.0000000;497
SPFB.Eu;1;20/03/20;14:34:00;86583.0000000;86601.0000000;86523.0000000;86570.0000000;134
SPFB.Eu;1;20/03/20;14:35:00;86583.0000000;86740.0000000;86583.0000000;86612.0000000;511
SPFB.Eu;1;20/03/20;14:36:00;86633.0000000;86636.0000000;86584.0000000;86597.0000000;753
SPFB.Eu;1;20/03/20;14:37:00;86603.0000000;86690.0000000;86596.0000000;86605.0000000;380
SPFB.Eu;1;20/03/20;14:38:00;86654.0000000;86668.0000000;86620.0000000;86657.0000000;112
SPFB.Eu;1;20/03/20;14:39:00;86647.0000000;86831.0000000;86614.0000000;86812.0000000;1117
SPFB.Eu;1;20/03/20;14:40:00;86810.0000000;86872.0000000;86795.0000000;86838.0000000;305
SPFB.Eu;1;20/03/20;14:41:00;86838.0000000;86885.0000000;86785.0000000;86785.0000000;287
SPFB.Eu;1;20/03/20;14:42:00;86811.0000000;86832.0000000;86787.0000000;86832.0000000;71
SPFB.Eu;1;20/03/20;14:43:00;86822.0000000;86908.0000000;86799.0000000;86862.0000000;314
SPFB.Eu;1;20/03/20;14:44:00;86865.0000000;86932.0000000;86832.0000000;86912.0000000;270
SPFB.Eu;1;20/03/20;14:45:00;86900.0000000;86900.0000000;86840.0000000;86895.0000000;197
SPFB.Eu;1;20/03/20;14:46:00;86877.0000000;86944.0000000;86876.0000000;86919.0000000;363
SPFB.Eu;1;20/03/20;14:47:00;86898.0000000;86902.0000000;86821.0000000;86838.0000000;364
SPFB.Eu;1;20/03/20;14:48:00;86832.0000000;86920.0000000;86821.0000000;86873.0000000;170
SPFB.Eu;1;20/03/20;14:49:00;86872.0000000;86872.0000000;86783.0000000;86850.0000000;109
SPFB.Eu;1;20/03/20;14:50:00;86854.0000000;86874.0000000;86817.0000000;86858.0000000;179
SPFB.Eu;1;20/03/20;14:51:00;86839.0000000;86860.0000000;86774.0000000;86805.0000000;246
SPFB.Eu;1;20/03/20;14:52:00;86797.0000000;86826.0000000;86573.0000000;86588.0000000;379
SPFB.Eu;1;20/03/20;14:53:00;86593.0000000;86614.0000000;86324.0000000;86438.0000000;821
SPFB.Eu;1;20/03/20;14:54:00;86452.0000000;86478.0000000;86395.0000000;86450.0000000;139
SPFB.Eu;1;20/03/20;14:55:00;86476.0000000;86498.0000000;86434.0000000;86438.0000000;84
SPFB.Eu;1;20/03/20;14:56:00;86432.0000000;86510.0000000;86416.0000000;86445.0000000;542
SPFB.Eu;1;20/03/20;14:57:00;86449.0000000;86462.0000000;86421.0000000;86427.0000000;139
SPFB.Eu;1;20/03/20;14:58:00;86442.0000000;86461.0000000;86410.0000000;86419.0000000;63
SPFB.Eu;1;20/03/20;14:59:00;86423.0000000;86444.0000000;86391.0000000;86421.0000000;83
SPFB.Eu;1;20/03/20;15:00:00;86425.0000000;86449.0000000;86420.0000000;86425.0000000;428
SPFB.Eu;1;20/03/20;15:01:00;86427.0000000;86521.0000000;86389.0000000;86403.0000000;208
SPFB.Eu;1;20/03/20;15:02:00;86387.0000000;86432.0000000;86387.0000000;86402.0000000;136
SPFB.Eu;1;20/03/20;15:03:00;86400.0000000;86406.0000000;86266.0000000;86288.0000000;318
SPFB.Eu;1;20/03/20;15:04:00;86250.0000000;86330.0000000;86200.0000000;86309.0000000;435
SPFB.Eu;1;20/03/20;15:05:00;86291.0000000;86347.0000000;86279.0000000;86346.0000000;174
SPFB.Eu;1;20/03/20;15:06:00;86346.0000000;86437.0000000;86320.0000000;86337.0000000;253
SPFB.Eu;1;20/03/20;15:07:00;86327.0000000;86340.0000000;86289.0000000;86340.0000000;190
SPFB.Eu;1;20/03/20;15:08:00;86334.0000000;86384.0000000;86334.0000000;86378.0000000;92
SPFB.Eu;1;20/03/20;15:09:00;86382.0000000;86449.0000000;86328.0000000;86439.0000000;199
SPFB.Eu;1;20/03/20;15:10:00;86427.0000000;86584.0000000;86425.0000000;86584.0000000;184
SPFB.Eu;1;20/03/20;15:11:00;86568.0000000;86584.0000000;86443.0000000;86443.0000000;181
SPFB.Eu;1;20/03/20;15:12:00;86473.0000000;86473.0000000;86300.0000000;86329.0000000;119
SPFB.Eu;1;20/03/20;15:13:00;86369.0000000;86424.0000000;86366.0000000;86396.0000000;102
SPFB.Eu;1;20/03/20;15:14:00;86362.0000000;86509.0000000;86362.0000000;86480.0000000;294
SPFB.Eu;1;20/03/20;15:15:00;86465.0000000;86470.0000000;86396.0000000;86396.0000000;75
SPFB.Eu;1;20/03/20;15:16:00;86375.0000000;86466.0000000;86363.0000000;86413.0000000;101
SPFB.Eu;1;20/03/20;15:17:00;86417.0000000;86417.0000000;86344.0000000;86390.0000000;194
SPFB.Eu;1;20/03/20;15:18:00;86412.0000000;86496.0000000;86410.0000000;86476.0000000;272
SPFB.Eu;1;20/03/20;15:19:00;86474.0000000;86510.0000000;86467.0000000;86483.0000000;128
SPFB.Eu;1;20/03/20;15:20:00;86501.0000000;86534.0000000;86452.0000000;86471.0000000;216
SPFB.Eu;1;20/03/20;15:21:00;86475.0000000;86576.0000000;86470.0000000;86497.0000000;395
SPFB.Eu;1;20/03/20;15:22:00;86533.0000000;86589.0000000;86497.0000000;86589.0000000;84
SPFB.Eu;1;20/03/20;15:23:00;86584.0000000;86639.0000000;86490.0000000;86550.0000000;204
SPFB.Eu;1;20/03/20;15:24:00;86591.0000000;86630.0000000;86506.0000000;86510.0000000;408
SPFB.Eu;1;20/03/20;15:25:00;86499.0000000;86526.0000000;86499.0000000;86525.0000000;108
SPFB.Eu;1;20/03/20;15:26:00;86499.0000000;86562.0000000;86499.0000000;86562.0000000;74
SPFB.Eu;1;20/03/20;15:27:00;86572.0000000;86592.0000000;86544.0000000;86544.0000000;238
SPFB.Eu;1;20/03/20;15:28:00;86554.0000000;86597.0000000;86550.0000000;86550.0000000;82
SPFB.Eu;1;20/03/20;15:29:00;86559.0000000;86574.0000000;86550.0000000;86562.0000000;145
SPFB.Eu;1;20/03/20;15:30:00;86531.0000000;86777.0000000;86512.0000000;86762.0000000;262
SPFB.Eu;1;20/03/20;15:31:00;86783.0000000;86862.0000000;86717.0000000;86747.0000000;389
SPFB.Eu;1;20/03/20;15:32:00;86729.0000000;86729.0000000;86648.0000000;86661.0000000;184
SPFB.Eu;1;20/03/20;15:33:00;86691.0000000;86716.0000000;86654.0000000;86711.0000000;106
SPFB.Eu;1;20/03/20;15:34:00;86714.0000000;86771.0000000;86688.0000000;86691.0000000;371
SPFB.Eu;1;20/03/20;15:35:00;86668.0000000;86699.0000000;86648.0000000;86666.0000000;70
SPFB.Eu;1;20/03/20;15:36:00;86670.0000000;86670.0000000;86569.0000000;86569.0000000;125
SPFB.Eu;1;20/03/20;15:37:00;86589.0000000;86609.0000000;86560.0000000;86609.0000000;42
SPFB.Eu;1;20/03/20;15:38:00;86645.0000000;86714.0000000;86628.0000000;86707.0000000;63
SPFB.Eu;1;20/03/20;15:39:00;86763.0000000;86792.0000000;86716.0000000;86754.0000000;115
SPFB.Eu;1;20/03/20;15:40:00;86799.0000000;86965.0000000;86781.0000000;86873.0000000;335
SPFB.Eu;1;20/03/20;15:41:00;86911.0000000;86929.0000000;86844.0000000;86850.0000000;58
SPFB.Eu;1;20/03/20;15:42:00;86885.0000000;86914.0000000;86861.0000000;86906.0000000;86
SPFB.Eu;1;20/03/20;15:43:00;86940.0000000;86969.0000000;86858.0000000;86897.0000000;103
SPFB.Eu;1;20/03/20;15:44:00;86897.0000000;87013.0000000;86884.0000000;86956.0000000;142
SPFB.Eu;1;20/03/20;15:45:00;86960.0000000;86990.0000000;86930.0000000;86944.0000000;54
SPFB.Eu;1;20/03/20;15:46:00;86955.0000000;87057.0000000;86955.0000000;87001.0000000;151
SPFB.Eu;1;20/03/20;15:47:00;86964.0000000;87089.0000000;86934.0000000;87080.0000000;245
SPFB.Eu;1;20/03/20;15:48:00;87081.0000000;87143.0000000;87055.0000000;87127.0000000;165
SPFB.Eu;1;20/03/20;15:49:00;87130.0000000;87291.0000000;87102.0000000;87208.0000000;353
SPFB.Eu;1;20/03/20;15:50:00;87232.0000000;87274.0000000;87134.0000000;87158.0000000;263
SPFB.Eu;1;20/03/20;15:51:00;87172.0000000;87235.0000000;87068.0000000;87090.0000000;303
SPFB.Eu;1;20/03/20;15:52:00;87097.0000000;87130.0000000;87051.0000000;87095.0000000;116
SPFB.Eu;1;20/03/20;15:53:00;87104.0000000;87157.0000000;87085.0000000;87099.0000000;138
SPFB.Eu;1;20/03/20;15:54:00;87114.0000000;87147.0000000;86949.0000000;86949.0000000;550
SPFB.Eu;1;20/03/20;15:55:00;86958.0000000;86993.0000000;86900.0000000;86919.0000000;421
SPFB.Eu;1;20/03/20;15:56:00;86932.0000000;86982.0000000;86913.0000000;86920.0000000;221
SPFB.Eu;1;20/03/20;15:57:00;86962.0000000;86984.0000000;86915.0000000;86934.0000000;176
SPFB.Eu;1;20/03/20;15:58:00;86935.0000000;87036.0000000;86935.0000000;86971.0000000;192
SPFB.Eu;1;20/03/20;15:59:00;86956.0000000;87063.0000000;86939.0000000;87025.0000000;208
SPFB.Eu;1;20/03/20;16:00:00;87034.0000000;87075.0000000;87010.0000000;87054.0000000;228
SPFB.Eu;1;20/03/20;16:01:00;87050.0000000;87080.0000000;86961.0000000;87022.0000000;944
SPFB.Eu;1;20/03/20;16:02:00;86995.0000000;87043.0000000;86945.0000000;86946.0000000;175
SPFB.Eu;1;20/03/20;16:03:00;86930.0000000;86942.0000000;86784.0000000;86793.0000000;104
SPFB.Eu;1;20/03/20;16:04:00;86800.0000000;86899.0000000;86800.0000000;86871.0000000;93
SPFB.Eu;1;20/03/20;16:05:00;86864.0000000;86864.0000000;86736.0000000;86843.0000000;173
SPFB.Eu;1;20/03/20;16:06:00;86850.0000000;86864.0000000;86805.0000000;86835.0000000;299
SPFB.Eu;1;20/03/20;16:07:00;86840.0000000;86840.0000000;86782.0000000;86793.0000000;197
SPFB.Eu;1;20/03/20;16:08:00;86814.0000000;86831.0000000;86755.0000000;86755.0000000;75
SPFB.Eu;1;20/03/20;16:09:00;86737.0000000;86737.0000000;86603.0000000;86732.0000000;1109
SPFB.Eu;1;20/03/20;16:10:00;86732.0000000;86819.0000000;86682.0000000;86696.0000000;106
SPFB.Eu;1;20/03/20;16:11:00;86698.0000000;86855.0000000;86698.0000000;86835.0000000;211
SPFB.Eu;1;20/03/20;16:12:00;86844.0000000;86972.0000000;86806.0000000;86937.0000000;143
SPFB.Eu;1;20/03/20;16:13:00;86937.0000000;86943.0000000;86876.0000000;86918.0000000;130
SPFB.Eu;1;20/03/20;16:14:00;86899.0000000;86899.0000000;86751.0000000;86751.0000000;88
SPFB.Eu;1;20/03/20;16:15:00;86746.0000000;86775.0000000;86700.0000000;86720.0000000;258
SPFB.Eu;1;20/03/20;16:16:00;86745.0000000;86773.0000000;86693.0000000;86733.0000000;170
SPFB.Eu;1;20/03/20;16:17:00;86716.0000000;86751.0000000;86716.0000000;86726.0000000;26
SPFB.Eu;1;20/03/20;16:18:00;86714.0000000;86855.0000000;86714.0000000;86841.0000000;163
SPFB.Eu;1;20/03/20;16:19:00;86837.0000000;86837.0000000;86668.0000000;86668.0000000;175
SPFB.Eu;1;20/03/20;16:20:00;86712.0000000;86738.0000000;86664.0000000;86732.0000000;450
SPFB.Eu;1;20/03/20;16:21:00;86732.0000000;86746.0000000;86676.0000000;86714.0000000;217
SPFB.Eu;1;20/03/20;16:22:00;86692.0000000;86700.0000000;86632.0000000;86659.0000000;142
SPFB.Eu;1;20/03/20;16:23:00;86628.0000000;86628.0000000;86525.0000000;86574.0000000;260
SPFB.Eu;1;20/03/20;16:24:00;86521.0000000;86560.0000000;86450.0000000;86556.0000000;137
SPFB.Eu;1;20/03/20;16:25:00;86553.0000000;86626.0000000;86553.0000000;86626.0000000;51
SPFB.Eu;1;20/03/20;16:26:00;86655.0000000;86655.0000000;86534.0000000;86577.0000000;83
SPFB.Eu;1;20/03/20;16:27:00;86599.0000000;86599.0000000;86460.0000000;86484.0000000;408
SPFB.Eu;1;20/03/20;16:28:00;86488.0000000;86523.0000000;86311.0000000;86398.0000000;323
SPFB.Eu;1;20/03/20;16:29:00;86382.0000000;86491.0000000;86366.0000000;86457.0000000;146
SPFB.Eu;1;20/03/20;16:30:00;86480.0000000;86585.0000000;86464.0000000;86496.0000000;748
SPFB.Eu;1;20/03/20;16:31:00;86486.0000000;86692.0000000;86475.0000000;86663.0000000;258
SPFB.Eu;1;20/03/20;16:32:00;86669.0000000;86687.0000000;86594.0000000;86609.0000000;278
SPFB.Eu;1;20/03/20;16:33:00;86608.0000000;86627.0000000;86577.0000000;86593.0000000;179
SPFB.Eu;1;20/03/20;16:34:00;86614.0000000;86706.0000000;86583.0000000;86639.0000000;258
SPFB.Eu;1;20/03/20;16:35:00;86623.0000000;86647.0000000;86576.0000000;86584.0000000;81
SPFB.Eu;1;20/03/20;16:36:00;86577.0000000;86611.0000000;86463.0000000;86463.0000000;233
SPFB.Eu;1;20/03/20;16:37:00;86548.0000000;86604.0000000;86528.0000000;86604.0000000;186
SPFB.Eu;1;20/03/20;16:38:00;86583.0000000;86780.0000000;86583.0000000;86780.0000000;114
SPFB.Eu;1;20/03/20;16:39:00;86759.0000000;86779.0000000;86733.0000000;86779.0000000;113
SPFB.Eu;1;20/03/20;16:40:00;86792.0000000;86801.0000000;86743.0000000;86801.0000000;323
SPFB.Eu;1;20/03/20;16:41:00;86774.0000000;86912.0000000;86765.0000000;86848.0000000;93
SPFB.Eu;1;20/03/20;16:42:00;86840.0000000;86905.0000000;86825.0000000;86905.0000000;165
SPFB.Eu;1;20/03/20;16:43:00;86924.0000000;86949.0000000;86706.0000000;86706.0000000;210
SPFB.Eu;1;20/03/20;16:44:00;86766.0000000;86831.0000000;86713.0000000;86831.0000000;112
SPFB.Eu;1;20/03/20;16:45:00;86823.0000000;86864.0000000;86779.0000000;86801.0000000;169
SPFB.Eu;1;20/03/20;16:46:00;86800.0000000;86838.0000000;86771.0000000;86838.0000000;245
SPFB.Eu;1;20/03/20;16:47:00;86849.0000000;86870.0000000;86732.0000000;86747.0000000;321
SPFB.Eu;1;20/03/20;16:48:00;86766.0000000;86785.0000000;86697.0000000;86781.0000000;164
SPFB.Eu;1;20/03/20;16:49:00;86768.0000000;86768.0000000;86670.0000000;86727.0000000;136
SPFB.Eu;1;20/03/20;16:50:00;86747.0000000;86939.0000000;86727.0000000;86939.0000000;117
SPFB.Eu;1;20/03/20;16:51:00;86939.0000000;87003.0000000;86924.0000000;86975.0000000;244
SPFB.Eu;1;20/03/20;16:52:00;86986.0000000;87029.0000000;86896.0000000;87001.0000000;238
SPFB.Eu;1;20/03/20;16:53:00;87012.0000000;87026.0000000;86952.0000000;86987.0000000;126
SPFB.Eu;1;20/03/20;16:54:00;86955.0000000;87001.0000000;86834.0000000;86894.0000000;237
SPFB.Eu;1;20/03/20;16:55:00;86929.0000000;86929.0000000;86848.0000000;86883.0000000;57
SPFB.Eu;1;20/03/20;16:56:00;86892.0000000;86979.0000000;86892.0000000;86979.0000000;211
SPFB.Eu;1;20/03/20;16:57:00;87008.0000000;87110.0000000;86972.0000000;87035.0000000;491
SPFB.Eu;1;20/03/20;16:58:00;87041.0000000;87075.0000000;86941.0000000;87038.0000000;451
SPFB.Eu;1;20/03/20;16:59:00;87016.0000000;87060.0000000;86963.0000000;87025.0000000;198
SPFB.Eu;1;20/03/20;17:00:00;87049.0000000;87064.0000000;86953.0000000;87018.0000000;324
SPFB.Eu;1;20/03/20;17:01:00;87011.0000000;87085.0000000;86861.0000000;86922.0000000;389
SPFB.Eu;1;20/03/20;17:02:00;86869.0000000;86921.0000000;86808.0000000;86868.0000000;165
SPFB.Eu;1;20/03/20;17:03:00;86845.0000000;86924.0000000;86845.0000000;86882.0000000;308
SPFB.Eu;1;20/03/20;17:04:00;86881.0000000;86906.0000000;86798.0000000;86798.0000000;406
SPFB.Eu;1;20/03/20;17:05:00;86792.0000000;86804.0000000;86672.0000000;86737.0000000;262
SPFB.Eu;1;20/03/20;17:06:00;86716.0000000;86860.0000000;86716.0000000;86860.0000000;181
SPFB.Eu;1;20/03/20;17:07:00;86860.0000000;86890.0000000;86804.0000000;86863.0000000;177
SPFB.Eu;1;20/03/20;17:08:00;86842.0000000;86900.0000000;86824.0000000;86900.0000000;63
SPFB.Eu;1;20/03/20;17:09:00;86927.0000000;86927.0000000;86845.0000000;86857.0000000;194
SPFB.Eu;1;20/03/20;17:10:00;86845.0000000;86900.0000000;86800.0000000;86900.0000000;670
SPFB.Eu;1;20/03/20;17:11:00;86903.0000000;86967.0000000;86839.0000000;86861.0000000;556
SPFB.Eu;1;20/03/20;17:12:00;86863.0000000;86949.0000000;86820.0000000;86853.0000000;246
SPFB.Eu;1;20/03/20;17:13:00;86845.0000000;86886.0000000;86771.0000000;86815.0000000;351
SPFB.Eu;1;20/03/20;17:14:00;86818.0000000;86835.0000000;86650.0000000;86656.0000000;624
SPFB.Eu;1;20/03/20;17:15:00;86669.0000000;86726.0000000;86657.0000000;86726.0000000;163
SPFB.Eu;1;20/03/20;17:16:00;86713.0000000;86713.0000000;86579.0000000;86663.0000000;841
SPFB.Eu;1;20/03/20;17:17:00;86669.0000000;86745.0000000;86542.0000000;86745.0000000;1703
SPFB.Eu;1;20/03/20;17:18:00;86735.0000000;86777.0000000;86721.0000000;86735.0000000;309
SPFB.Eu;1;20/03/20;17:19:00;86736.0000000;86891.0000000;86734.0000000;86891.0000000;82
SPFB.Eu;1;20/03/20;17:20:00;86869.0000000;86972.0000000;86847.0000000;86920.0000000;352
SPFB.Eu;1;20/03/20;17:21:00;86920.0000000;86926.0000000;86830.0000000;86834.0000000;151
SPFB.Eu;1;20/03/20;17:22:00;86822.0000000;86824.0000000;86598.0000000;86598.0000000;720
SPFB.Eu;1;20/03/20;17:23:00;86602.0000000;86620.0000000;86572.0000000;86574.0000000;99
SPFB.Eu;1;20/03/20;17:24:00;86541.0000000;86627.0000000;86513.0000000;86589.0000000;905
SPFB.Eu;1;20/03/20;17:25:00;86590.0000000;86614.0000000;86486.0000000;86504.0000000;806
SPFB.Eu;1;20/03/20;17:26:00;86492.0000000;86494.0000000;86333.0000000;86333.0000000;541
SPFB.Eu;1;20/03/20;17:27:00;86322.0000000;86323.0000000;85723.0000000;86036.0000000;1842
SPFB.Eu;1;20/03/20;17:28:00;86001.0000000;86075.0000000;85848.0000000;86057.0000000;183
SPFB.Eu;1;20/03/20;17:29:00;86093.0000000;86194.0000000;86093.0000000;86133.0000000;138
SPFB.Eu;1;20/03/20;17:30:00;86176.0000000;86262.0000000;86175.0000000;86200.0000000;51
SPFB.Eu;1;20/03/20;17:31:00;86150.0000000;86151.0000000;85856.0000000;85912.0000000;354
SPFB.Eu;1;20/03/20;17:32:00;85937.0000000;86068.0000000;85903.0000000;86007.0000000;147
SPFB.Eu;1;20/03/20;17:33:00;85954.0000000;86057.0000000;85928.0000000;85989.0000000;229
SPFB.Eu;1;20/03/20;17:34:00;86001.0000000;86048.0000000;85993.0000000;86039.0000000;113
SPFB.Eu;1;20/03/20;17:35:00;85995.0000000;86185.0000000;85979.0000000;86185.0000000;215
SPFB.Eu;1;20/03/20;17:36:00;86185.0000000;86275.0000000;86143.0000000;86262.0000000;207
SPFB.Eu;1;20/03/20;17:37:00;86230.0000000;86357.0000000;86230.0000000;86300.0000000;95
SPFB.Eu;1;20/03/20;17:38:00;86306.0000000;86332.0000000;86257.0000000;86262.0000000;139
SPFB.Eu;1;20/03/20;17:39:00;86285.0000000;86311.0000000;86208.0000000;86208.0000000;110
SPFB.Eu;1;20/03/20;17:40:00;86180.0000000;86180.0000000;86072.0000000;86132.0000000;145
SPFB.Eu;1;20/03/20;17:41:00;86097.0000000;86243.0000000;86081.0000000;86183.0000000;523
SPFB.Eu;1;20/03/20;17:42:00;86184.0000000;86258.0000000;86184.0000000;86224.0000000;17
SPFB.Eu;1;20/03/20;17:43:00;86216.0000000;86364.0000000;86216.0000000;86352.0000000;46
SPFB.Eu;1;20/03/20;17:44:00;86374.0000000;86397.0000000;86299.0000000;86340.0000000;72
SPFB.Eu;1;20/03/20;17:45:00;86340.0000000;86381.0000000;86332.0000000;86338.0000000;42
SPFB.Eu;1;20/03/20;17:46:00;86314.0000000;86437.0000000;86294.0000000;86437.0000000;43
SPFB.Eu;1;20/03/20;17:47:00;86402.0000000;86429.0000000;86344.0000000;86429.0000000;59
SPFB.Eu;1;20/03/20;17:48:00;86451.0000000;86451.0000000;86389.0000000;86389.0000000;24
SPFB.Eu;1;20/03/20;17:49:00;86292.0000000;86300.0000000;86219.0000000;86264.0000000;85
SPFB.Eu;1;20/03/20;17:50:00;86200.0000000;86268.0000000;86071.0000000;86084.0000000;124
SPFB.Eu;1;20/03/20;17:51:00;86072.0000000;86162.0000000;85945.0000000;86162.0000000;481
SPFB.Eu;1;20/03/20;17:52:00;86184.0000000;86376.0000000;86184.0000000;86330.0000000;67
SPFB.Eu;1;20/03/20;17:53:00;86298.0000000;86317.0000000;86245.0000000;86315.0000000;21
SPFB.Eu;1;20/03/20;17:54:00;86325.0000000;86357.0000000;86264.0000000;86266.0000000;253
SPFB.Eu;1;20/03/20;17:55:00;86200.0000000;86267.0000000;86130.0000000;86267.0000000;24
SPFB.Eu;1;20/03/20;17:56:00;86300.0000000;86338.0000000;86284.0000000;86294.0000000;21
SPFB.Eu;1;20/03/20;17:57:00;86312.0000000;86345.0000000;86208.0000000;86345.0000000;85
SPFB.Eu;1;20/03/20;17:58:00;86357.0000000;86367.0000000;86244.0000000;86244.0000000;50
SPFB.Eu;1;20/03/20;17:59:00;86229.0000000;86231.0000000;86166.0000000;86166.0000000;10
SPFB.Eu;1;20/03/20;18:00:00;86117.0000000;86144.0000000;86051.0000000;86128.0000000;42
SPFB.Eu;1;20/03/20;18:01:00;86126.0000000;86181.0000000;86079.0000000;86169.0000000;112
SPFB.Eu;1;20/03/20;18:02:00;86187.0000000;86258.0000000;86187.0000000;86248.0000000;53
SPFB.Eu;1;20/03/20;18:03:00;86214.0000000;86300.0000000;86214.0000000;86300.0000000;11
SPFB.Eu;1;20/03/20;18:04:00;86275.0000000;86325.0000000;86275.0000000;86325.0000000;43
SPFB.Eu;1;20/03/20;18:05:00;86331.0000000;86432.0000000;86331.0000000;86415.0000000;349
SPFB.Eu;1;20/03/20;18:06:00;86458.0000000;86500.0000000;86404.0000000;86477.0000000;388
SPFB.Eu;1;20/03/20;18:07:00;86494.0000000;86590.0000000;86483.0000000;86533.0000000;235
SPFB.Eu;1;20/03/20;18:08:00;86519.0000000;86709.0000000;86509.0000000;86655.0000000;290
SPFB.Eu;1;20/03/20;18:09:00;86679.0000000;86768.0000000;86675.0000000;86768.0000000;200
SPFB.Eu;1;20/03/20;18:10:00;86745.0000000;86767.0000000;86675.0000000;86675.0000000;190
SPFB.Eu;1;20/03/20;18:11:00;86689.0000000;86719.0000000;86613.0000000;86635.0000000;294
SPFB.Eu;1;20/03/20;18:12:00;86631.0000000;86677.0000000;86544.0000000;86668.0000000;166
SPFB.Eu;1;20/03/20;18:13:00;86672.0000000;86875.0000000;86672.0000000;86810.0000000;209
SPFB.Eu;1;20/03/20;18:14:00;86760.0000000;86978.0000000;86760.0000000;86978.0000000;49
SPFB.Eu;1;20/03/20;18:15:00;86969.0000000;86991.0000000;86903.0000000;86968.0000000;108
SPFB.Eu;1;20/03/20;18:16:00;86959.0000000;86971.0000000;86780.0000000;86813.0000000;348
SPFB.Eu;1;20/03/20;18:17:00;86761.0000000;86887.0000000;86761.0000000;86870.0000000;38
SPFB.Eu;1;20/03/20;18:18:00;86885.0000000;86917.0000000;86851.0000000;86915.0000000;119
SPFB.Eu;1;20/03/20;18:19:00;86915.0000000;86988.0000000;86892.0000000;86899.0000000;123
SPFB.Eu;1;20/03/20;18:20:00;86898.0000000;86946.0000000;86862.0000000;86946.0000000;263
SPFB.Eu;1;20/03/20;18:21:00;86940.0000000;86959.0000000;86867.0000000;86949.0000000;80
SPFB.Eu;1;20/03/20;18:22:00;86981.0000000;87061.0000000;86981.0000000;87030.0000000;233
SPFB.Eu;1;20/03/20;18:23:00;87016.0000000;87017.0000000;86868.0000000;86888.0000000;290
SPFB.Eu;1;20/03/20;18:24:00;86865.0000000;86890.0000000;86781.0000000;86840.0000000;118
SPFB.Eu;1;20/03/20;18:25:00;86840.0000000;86877.0000000;86840.0000000;86852.0000000;333
SPFB.Eu;1;20/03/20;18:26:00;86852.0000000;86852.0000000;86774.0000000;86841.0000000;369
SPFB.Eu;1;20/03/20;18:27:00;86848.0000000;86910.0000000;86800.0000000;86874.0000000;673
SPFB.Eu;1;20/03/20;18:28:00;86864.0000000;86883.0000000;86770.0000000;86782.0000000;293
SPFB.Eu;1;20/03/20;18:29:00;86771.0000000;86771.0000000;86643.0000000;86681.0000000;450
SPFB.Eu;1;20/03/20;18:30:00;86622.0000000;86716.0000000;86599.0000000;86687.0000000;204
SPFB.Eu;1;20/03/20;18:31:00;86686.0000000;86812.0000000;86686.0000000;86799.0000000;70
SPFB.Eu;1;20/03/20;18:32:00;86810.0000000;86835.0000000;86734.0000000;86832.0000000;162
SPFB.Eu;1;20/03/20;18:33:00;86818.0000000;86849.0000000;86703.0000000;86733.0000000;430
SPFB.Eu;1;20/03/20;18:34:00;86755.0000000;86872.0000000;86748.0000000;86840.0000000;75
SPFB.Eu;1;20/03/20;18:35:00;86822.0000000;86887.0000000;86760.0000000;86857.0000000;261
SPFB.Eu;1;20/03/20;18:36:00;86857.0000000;86884.0000000;86787.0000000;86866.0000000;185
SPFB.Eu;1;20/03/20;18:37:00;86885.0000000;86955.0000000;86820.0000000;86831.0000000;92
SPFB.Eu;1;20/03/20;18:38:00;86787.0000000;86797.0000000;86642.0000000;86783.0000000;285
SPFB.Eu;1;20/03/20;18:39:00;86760.0000000;86909.0000000;86706.0000000;86907.0000000;406
SPFB.Eu;1;20/03/20;18:40:00;86886.0000000;86913.0000000;86864.0000000;86906.0000000;66
SPFB.Eu;1;20/03/20;18:41:00;86891.0000000;86982.0000000;86891.0000000;86958.0000000;317
SPFB.Eu;1;20/03/20;18:42:00;86926.0000000;86934.0000000;86913.0000000;86927.0000000;47
SPFB.Eu;1;20/03/20;18:43:00;86914.0000000;86919.0000000;86847.0000000;86879.0000000;43
SPFB.Eu;1;20/03/20;18:44:00;86895.0000000;86925.0000000;86876.0000000;86918.0000000;126
SPFB.Eu;1;20/03/20;18:45:00;86891.0000000;86974.0000000;86200.0000000;86828.0000000;373
SPFB.Eu;1;20/03/20;19:01:00;86490.0000000;86661.0000000;86466.0000000;86661.0000000;136
SPFB.Eu;1;20/03/20;19:02:00;86627.0000000;86869.0000000;86627.0000000;86869.0000000;152
SPFB.Eu;1;20/03/20;19:03:00;86804.0000000;86804.0000000;86629.0000000;86629.0000000;21
