<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Eu;1;14/12/18;19:12:00;76846.0000000;76846.0000000;76846.0000000;76846.0000000;4
SPFB.Eu;1;14/12/18;19:22:00;76842.0000000;76842.0000000;76842.0000000;76842.0000000;2
SPFB.Eu;1;14/12/18;19:24:00;76869.0000000;76869.0000000;76869.0000000;76869.0000000;7
SPFB.Eu;1;14/12/18;19:25:00;76865.0000000;76865.0000000;76865.0000000;76865.0000000;2
SPFB.Eu;1;14/12/18;19:26:00;76869.0000000;76869.0000000;76869.0000000;76869.0000000;9
SPFB.Eu;1;14/12/18;19:31:00;76864.0000000;76864.0000000;76864.0000000;76864.0000000;1
SPFB.Eu;1;14/12/18;19:40:00;76878.0000000;76878.0000000;76878.0000000;76878.0000000;1
SPFB.Eu;1;14/12/18;19:41:00;76878.0000000;76878.0000000;76878.0000000;76878.0000000;3
SPFB.Eu;1;14/12/18;19:43:00;76878.0000000;76878.0000000;76878.0000000;76878.0000000;5
SPFB.Eu;1;14/12/18;19:54:00;76878.0000000;76878.0000000;76878.0000000;76878.0000000;6
SPFB.Eu;1;14/12/18;19:57:00;76877.0000000;76877.0000000;76877.0000000;76877.0000000;1
SPFB.Eu;1;14/12/18;19:58:00;76878.0000000;76885.0000000;76878.0000000;76885.0000000;5
SPFB.Eu;1;14/12/18;19:59:00;76899.0000000;76900.0000000;76899.0000000;76900.0000000;6
SPFB.Eu;1;14/12/18;20:00:00;76900.0000000;76900.0000000;76900.0000000;76900.0000000;45
SPFB.Eu;1;14/12/18;20:03:00;76900.0000000;76900.0000000;76900.0000000;76900.0000000;49
SPFB.Eu;1;14/12/18;20:04:00;76894.0000000;76894.0000000;76893.0000000;76893.0000000;10
SPFB.Eu;1;14/12/18;20:07:00;76893.0000000;76893.0000000;76893.0000000;76893.0000000;1
SPFB.Eu;1;14/12/18;20:11:00;76899.0000000;76900.0000000;76899.0000000;76900.0000000;2
SPFB.Eu;1;14/12/18;20:12:00;76894.0000000;76894.0000000;76894.0000000;76894.0000000;4
SPFB.Eu;1;14/12/18;20:13:00;76894.0000000;76894.0000000;76894.0000000;76894.0000000;1
SPFB.Eu;1;14/12/18;20:21:00;76888.0000000;76888.0000000;76888.0000000;76888.0000000;5
SPFB.Eu;1;14/12/18;20:22:00;76898.0000000;76898.0000000;76898.0000000;76898.0000000;20
SPFB.Eu;1;14/12/18;20:28:00;76910.0000000;76913.0000000;76910.0000000;76913.0000000;3
SPFB.Eu;1;14/12/18;20:31:00;76914.0000000;76915.0000000;76914.0000000;76914.0000000;6
SPFB.Eu;1;14/12/18;20:34:00;76919.0000000;76943.0000000;76919.0000000;76943.0000000;26
SPFB.Eu;1;14/12/18;20:43:00;76927.0000000;76927.0000000;76927.0000000;76927.0000000;5
SPFB.Eu;1;14/12/18;20:47:00;76945.0000000;76945.0000000;76945.0000000;76945.0000000;2
SPFB.Eu;1;14/12/18;20:50:00;76960.0000000;76960.0000000;76949.0000000;76949.0000000;5
SPFB.Eu;1;14/12/18;20:54:00;76951.0000000;76970.0000000;76946.0000000;76946.0000000;4
SPFB.Eu;1;14/12/18;20:56:00;76950.0000000;76963.0000000;76945.0000000;76963.0000000;15
SPFB.Eu;1;14/12/18;20:59:00;76944.0000000;76944.0000000;76944.0000000;76944.0000000;13
SPFB.Eu;1;14/12/18;21:00:00;76931.0000000;76931.0000000;76930.0000000;76930.0000000;2
SPFB.Eu;1;14/12/18;21:05:00;76912.0000000;76912.0000000;76909.0000000;76909.0000000;4
SPFB.Eu;1;14/12/18;21:21:00;76890.0000000;76890.0000000;76890.0000000;76890.0000000;1
SPFB.Eu;1;14/12/18;21:31:00;76872.0000000;76872.0000000;76872.0000000;76872.0000000;1
SPFB.Eu;1;14/12/18;21:34:00;76872.0000000;76872.0000000;76872.0000000;76872.0000000;1
SPFB.Eu;1;14/12/18;21:46:00;76878.0000000;76878.0000000;76878.0000000;76878.0000000;10
SPFB.Eu;1;14/12/18;21:50:00;76875.0000000;76877.0000000;76875.0000000;76877.0000000;6
SPFB.Eu;1;14/12/18;22:02:00;76904.0000000;76904.0000000;76904.0000000;76904.0000000;1
SPFB.Eu;1;14/12/18;22:28:00;76918.0000000;76918.0000000;76918.0000000;76918.0000000;1
SPFB.Eu;1;14/12/18;22:39:00;76944.0000000;76944.0000000;76944.0000000;76944.0000000;11
SPFB.Eu;1;14/12/18;22:46:00;76917.0000000;76917.0000000;76917.0000000;76917.0000000;4
SPFB.Eu;1;14/12/18;22:47:00;76930.0000000;76930.0000000;76930.0000000;76930.0000000;2
SPFB.Eu;1;14/12/18;22:49:00;76935.0000000;76935.0000000;76935.0000000;76935.0000000;2
SPFB.Eu;1;14/12/18;22:52:00;76940.0000000;76954.0000000;76940.0000000;76954.0000000;136
SPFB.Eu;1;14/12/18;22:56:00;76957.0000000;76959.0000000;76957.0000000;76959.0000000;2
SPFB.Eu;1;14/12/18;23:03:00;76959.0000000;76959.0000000;76959.0000000;76959.0000000;1
SPFB.Eu;1;14/12/18;23:04:00;76960.0000000;76961.0000000;76960.0000000;76961.0000000;2
SPFB.Eu;1;14/12/18;23:05:00;76951.0000000;76951.0000000;76951.0000000;76951.0000000;7
SPFB.Eu;1;14/12/18;23:15:00;76958.0000000;76958.0000000;76958.0000000;76958.0000000;5
SPFB.Eu;1;14/12/18;23:23:00;76954.0000000;76954.0000000;76954.0000000;76954.0000000;3
SPFB.Eu;1;14/12/18;23:24:00;76954.0000000;76954.0000000;76954.0000000;76954.0000000;15
SPFB.Eu;1;14/12/18;23:27:00;76964.0000000;76979.0000000;76964.0000000;76979.0000000;50
SPFB.Eu;1;14/12/18;23:28:00;76954.0000000;76954.0000000;76954.0000000;76954.0000000;20
SPFB.Eu;1;14/12/18;23:29:00;76954.0000000;76954.0000000;76954.0000000;76954.0000000;41
SPFB.Eu;1;14/12/18;23:30:00;76954.0000000;76954.0000000;76954.0000000;76954.0000000;1
SPFB.Eu;1;14/12/18;23:36:00;76928.0000000;76928.0000000;76928.0000000;76928.0000000;1
SPFB.Eu;1;14/12/18;23:43:00;76911.0000000;76911.0000000;76908.0000000;76908.0000000;22
SPFB.Eu;1;14/12/18;23:46:00;76916.0000000;76916.0000000;76916.0000000;76916.0000000;1
SPFB.Eu;1;14/12/18;23:48:00;76916.0000000;76916.0000000;76916.0000000;76916.0000000;1
SPFB.Eu;1;14/12/18;23:49:00;76948.0000000;76948.0000000;76948.0000000;76948.0000000;1
