<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Eu;1;24/03/17;14:36:00;63219.0000000;63219.0000000;63201.0000000;63218.0000000;449
SPFB.Eu;1;24/03/17;14:37:00;63213.0000000;63231.0000000;63211.0000000;63231.0000000;24
SPFB.Eu;1;24/03/17;14:38:00;63239.0000000;63239.0000000;63239.0000000;63239.0000000;12
SPFB.Eu;1;24/03/17;14:39:00;63245.0000000;63245.0000000;63220.0000000;63228.0000000;19
SPFB.Eu;1;24/03/17;14:40:00;63226.0000000;63226.0000000;63224.0000000;63224.0000000;7
SPFB.Eu;1;24/03/17;14:41:00;63224.0000000;63227.0000000;63224.0000000;63227.0000000;7
SPFB.Eu;1;24/03/17;14:42:00;63243.0000000;63243.0000000;63243.0000000;63243.0000000;1
SPFB.Eu;1;24/03/17;14:43:00;63247.0000000;63254.0000000;63245.0000000;63253.0000000;52
SPFB.Eu;1;24/03/17;14:44:00;63241.0000000;63241.0000000;63236.0000000;63236.0000000;9
SPFB.Eu;1;24/03/17;14:45:00;63234.0000000;63280.0000000;63234.0000000;63272.0000000;212
SPFB.Eu;1;24/03/17;14:46:00;63275.0000000;63304.0000000;63275.0000000;63290.0000000;330
SPFB.Eu;1;24/03/17;14:47:00;63288.0000000;63298.0000000;63278.0000000;63278.0000000;134
SPFB.Eu;1;24/03/17;14:48:00;63277.0000000;63286.0000000;63258.0000000;63280.0000000;229
SPFB.Eu;1;24/03/17;14:49:00;63284.0000000;63297.0000000;63280.0000000;63291.0000000;64
SPFB.Eu;1;24/03/17;14:50:00;63298.0000000;63305.0000000;63288.0000000;63302.0000000;31
SPFB.Eu;1;24/03/17;14:51:00;63307.0000000;63307.0000000;63298.0000000;63298.0000000;4
SPFB.Eu;1;24/03/17;14:52:00;63286.0000000;63297.0000000;63279.0000000;63297.0000000;14
SPFB.Eu;1;24/03/17;14:54:00;63290.0000000;63294.0000000;63258.0000000;63267.0000000;263
SPFB.Eu;1;24/03/17;14:55:00;63270.0000000;63280.0000000;63260.0000000;63280.0000000;224
SPFB.Eu;1;24/03/17;14:56:00;63274.0000000;63282.0000000;63271.0000000;63282.0000000;11
SPFB.Eu;1;24/03/17;14:57:00;63287.0000000;63295.0000000;63285.0000000;63288.0000000;25
SPFB.Eu;1;24/03/17;14:58:00;63284.0000000;63284.0000000;63273.0000000;63273.0000000;26
SPFB.Eu;1;24/03/17;14:59:00;63272.0000000;63280.0000000;63272.0000000;63280.0000000;41
SPFB.Eu;1;24/03/17;15:00:00;63275.0000000;63281.0000000;63263.0000000;63263.0000000;17
SPFB.Eu;1;24/03/17;15:01:00;63260.0000000;63265.0000000;63256.0000000;63260.0000000;88
SPFB.Eu;1;24/03/17;15:02:00;63263.0000000;63263.0000000;63238.0000000;63238.0000000;46
SPFB.Eu;1;24/03/17;15:03:00;63235.0000000;63235.0000000;63235.0000000;63235.0000000;1
SPFB.Eu;1;24/03/17;15:04:00;63234.0000000;63234.0000000;63220.0000000;63220.0000000;45
SPFB.Eu;1;24/03/17;15:05:00;63216.0000000;63216.0000000;63155.0000000;63160.0000000;314
SPFB.Eu;1;24/03/17;15:06:00;63158.0000000;63170.0000000;63120.0000000;63139.0000000;1375
SPFB.Eu;1;24/03/17;15:07:00;63135.0000000;63136.0000000;63085.0000000;63091.0000000;1848
SPFB.Eu;1;24/03/17;15:08:00;63086.0000000;63092.0000000;63072.0000000;63072.0000000;418
SPFB.Eu;1;24/03/17;15:09:00;63070.0000000;63076.0000000;63018.0000000;63030.0000000;1011
SPFB.Eu;1;24/03/17;15:10:00;63036.0000000;63080.0000000;63036.0000000;63065.0000000;452
SPFB.Eu;1;24/03/17;15:11:00;63064.0000000;63089.0000000;63057.0000000;63089.0000000;186
SPFB.Eu;1;24/03/17;15:12:00;63071.0000000;63090.0000000;63060.0000000;63081.0000000;202
SPFB.Eu;1;24/03/17;15:13:00;63082.0000000;63086.0000000;63057.0000000;63063.0000000;427
SPFB.Eu;1;24/03/17;15:14:00;63059.0000000;63070.0000000;63050.0000000;63060.0000000;174
SPFB.Eu;1;24/03/17;15:15:00;63050.0000000;63055.0000000;63040.0000000;63050.0000000;212
SPFB.Eu;1;24/03/17;15:16:00;63040.0000000;63053.0000000;62985.0000000;63004.0000000;766
SPFB.Eu;1;24/03/17;15:17:00;63000.0000000;63064.0000000;62987.0000000;63015.0000000;1855
SPFB.Eu;1;24/03/17;15:18:00;63019.0000000;63019.0000000;62988.0000000;62988.0000000;257
SPFB.Eu;1;24/03/17;15:19:00;62996.0000000;63009.0000000;62990.0000000;63002.0000000;188
SPFB.Eu;1;24/03/17;15:20:00;63003.0000000;63050.0000000;62999.0000000;63050.0000000;187
SPFB.Eu;1;24/03/17;15:21:00;63048.0000000;63068.0000000;63033.0000000;63033.0000000;264
SPFB.Eu;1;24/03/17;15:22:00;63036.0000000;63039.0000000;63022.0000000;63030.0000000;103
SPFB.Eu;1;24/03/17;15:23:00;63028.0000000;63032.0000000;63025.0000000;63030.0000000;48
SPFB.Eu;1;24/03/17;15:24:00;63039.0000000;63074.0000000;63039.0000000;63056.0000000;117
SPFB.Eu;1;24/03/17;15:25:00;63067.0000000;63080.0000000;63046.0000000;63062.0000000;185
SPFB.Eu;1;24/03/17;15:26:00;63060.0000000;63063.0000000;63040.0000000;63063.0000000;227
SPFB.Eu;1;24/03/17;15:27:00;63075.0000000;63113.0000000;63075.0000000;63095.0000000;308
SPFB.Eu;1;24/03/17;15:28:00;63096.0000000;63096.0000000;63079.0000000;63079.0000000;45
SPFB.Eu;1;24/03/17;15:29:00;63078.0000000;63089.0000000;63075.0000000;63089.0000000;56
SPFB.Eu;1;24/03/17;15:30:00;63089.0000000;63103.0000000;63089.0000000;63100.0000000;407
SPFB.Eu;1;24/03/17;15:31:00;63101.0000000;63109.0000000;63095.0000000;63109.0000000;77
SPFB.Eu;1;24/03/17;15:32:00;63100.0000000;63113.0000000;63099.0000000;63113.0000000;31
SPFB.Eu;1;24/03/17;15:33:00;63115.0000000;63120.0000000;63113.0000000;63120.0000000;17
SPFB.Eu;1;24/03/17;15:34:00;63118.0000000;63119.0000000;63109.0000000;63113.0000000;22
SPFB.Eu;1;24/03/17;15:35:00;63104.0000000;63107.0000000;63077.0000000;63080.0000000;72
SPFB.Eu;1;24/03/17;15:36:00;63089.0000000;63090.0000000;63064.0000000;63082.0000000;78
SPFB.Eu;1;24/03/17;15:37:00;63079.0000000;63100.0000000;63079.0000000;63100.0000000;19
SPFB.Eu;1;24/03/17;15:38:00;63103.0000000;63120.0000000;63099.0000000;63100.0000000;106
SPFB.Eu;1;24/03/17;15:39:00;63098.0000000;63109.0000000;63094.0000000;63099.0000000;125
SPFB.Eu;1;24/03/17;15:40:00;63100.0000000;63100.0000000;63094.0000000;63094.0000000;11
SPFB.Eu;1;24/03/17;15:41:00;63097.0000000;63112.0000000;63094.0000000;63112.0000000;89
SPFB.Eu;1;24/03/17;15:42:00;63110.0000000;63134.0000000;63110.0000000;63125.0000000;156
SPFB.Eu;1;24/03/17;15:43:00;63113.0000000;63113.0000000;63103.0000000;63108.0000000;10
SPFB.Eu;1;24/03/17;15:45:00;63135.0000000;63178.0000000;63135.0000000;63151.0000000;578
SPFB.Eu;1;24/03/17;15:46:00;63143.0000000;63165.0000000;63138.0000000;63164.0000000;31
SPFB.Eu;1;24/03/17;15:47:00;63156.0000000;63158.0000000;63144.0000000;63149.0000000;21
SPFB.Eu;1;24/03/17;15:48:00;63148.0000000;63148.0000000;63148.0000000;63148.0000000;1
SPFB.Eu;1;24/03/17;15:49:00;63150.0000000;63150.0000000;63150.0000000;63150.0000000;11
SPFB.Eu;1;24/03/17;15:50:00;63161.0000000;63163.0000000;63161.0000000;63163.0000000;2
SPFB.Eu;1;24/03/17;15:51:00;63159.0000000;63169.0000000;63145.0000000;63161.0000000;80
SPFB.Eu;1;24/03/17;15:52:00;63160.0000000;63174.0000000;63160.0000000;63174.0000000;28
SPFB.Eu;1;24/03/17;15:53:00;63169.0000000;63176.0000000;63169.0000000;63176.0000000;14
SPFB.Eu;1;24/03/17;15:54:00;63170.0000000;63170.0000000;63170.0000000;63170.0000000;2
SPFB.Eu;1;24/03/17;15:55:00;63175.0000000;63181.0000000;63175.0000000;63181.0000000;23
SPFB.Eu;1;24/03/17;15:56:00;63186.0000000;63186.0000000;63172.0000000;63172.0000000;14
SPFB.Eu;1;24/03/17;15:57:00;63179.0000000;63183.0000000;63175.0000000;63177.0000000;40
SPFB.Eu;1;24/03/17;15:58:00;63175.0000000;63175.0000000;63175.0000000;63175.0000000;1
SPFB.Eu;1;24/03/17;15:59:00;63171.0000000;63171.0000000;63140.0000000;63154.0000000;195
SPFB.Eu;1;24/03/17;16:00:00;63151.0000000;63161.0000000;63137.0000000;63160.0000000;111
SPFB.Eu;1;24/03/17;16:01:00;63161.0000000;63172.0000000;63146.0000000;63171.0000000;56
SPFB.Eu;1;24/03/17;16:02:00;63163.0000000;63163.0000000;63140.0000000;63149.0000000;20
SPFB.Eu;1;24/03/17;16:03:00;63142.0000000;63149.0000000;63142.0000000;63146.0000000;10
SPFB.Eu;1;24/03/17;16:04:00;63149.0000000;63159.0000000;63139.0000000;63139.0000000;67
SPFB.Eu;1;24/03/17;16:05:00;63154.0000000;63160.0000000;63133.0000000;63133.0000000;151
SPFB.Eu;1;24/03/17;16:06:00;63147.0000000;63153.0000000;63122.0000000;63143.0000000;172
SPFB.Eu;1;24/03/17;16:07:00;63145.0000000;63150.0000000;63143.0000000;63143.0000000;20
SPFB.Eu;1;24/03/17;16:08:00;63141.0000000;63141.0000000;63120.0000000;63124.0000000;100
SPFB.Eu;1;24/03/17;16:09:00;63110.0000000;63110.0000000;63095.0000000;63095.0000000;24
SPFB.Eu;1;24/03/17;16:10:00;63090.0000000;63105.0000000;63086.0000000;63105.0000000;33
SPFB.Eu;1;24/03/17;16:11:00;63108.0000000;63108.0000000;63108.0000000;63108.0000000;2
SPFB.Eu;1;24/03/17;16:12:00;63097.0000000;63097.0000000;63091.0000000;63091.0000000;5
SPFB.Eu;1;24/03/17;16:14:00;63080.0000000;63080.0000000;63065.0000000;63076.0000000;28
SPFB.Eu;1;24/03/17;16:15:00;63072.0000000;63087.0000000;63069.0000000;63087.0000000;49
SPFB.Eu;1;24/03/17;16:16:00;63086.0000000;63095.0000000;63074.0000000;63095.0000000;29
SPFB.Eu;1;24/03/17;16:17:00;63091.0000000;63094.0000000;63081.0000000;63082.0000000;39
SPFB.Eu;1;24/03/17;16:18:00;63090.0000000;63113.0000000;63090.0000000;63113.0000000;42
SPFB.Eu;1;24/03/17;16:19:00;63090.0000000;63090.0000000;63090.0000000;63090.0000000;1
SPFB.Eu;1;24/03/17;16:20:00;63085.0000000;63095.0000000;63060.0000000;63060.0000000;96
SPFB.Eu;1;24/03/17;16:21:00;63065.0000000;63068.0000000;63055.0000000;63063.0000000;33
SPFB.Eu;1;24/03/17;16:22:00;63057.0000000;63082.0000000;63057.0000000;63082.0000000;37
SPFB.Eu;1;24/03/17;16:23:00;63080.0000000;63083.0000000;63065.0000000;63072.0000000;25
SPFB.Eu;1;24/03/17;16:24:00;63060.0000000;63060.0000000;63040.0000000;63046.0000000;36
SPFB.Eu;1;24/03/17;16:25:00;63045.0000000;63071.0000000;63042.0000000;63071.0000000;25
SPFB.Eu;1;24/03/17;16:26:00;63066.0000000;63067.0000000;63055.0000000;63060.0000000;61
SPFB.Eu;1;24/03/17;16:27:00;63056.0000000;63082.0000000;63056.0000000;63064.0000000;96
SPFB.Eu;1;24/03/17;16:28:00;63060.0000000;63060.0000000;63050.0000000;63053.0000000;76
SPFB.Eu;1;24/03/17;16:29:00;63057.0000000;63062.0000000;63047.0000000;63047.0000000;50
SPFB.Eu;1;24/03/17;16:30:00;63054.0000000;63056.0000000;63027.0000000;63041.0000000;142
SPFB.Eu;1;24/03/17;16:31:00;63027.0000000;63027.0000000;62995.0000000;62995.0000000;92
SPFB.Eu;1;24/03/17;16:32:00;62986.0000000;62996.0000000;62985.0000000;62993.0000000;62
SPFB.Eu;1;24/03/17;16:33:00;62992.0000000;63002.0000000;62986.0000000;62993.0000000;64
SPFB.Eu;1;24/03/17;16:34:00;62997.0000000;62997.0000000;62977.0000000;62988.0000000;317
SPFB.Eu;1;24/03/17;16:35:00;62981.0000000;62987.0000000;62969.0000000;62987.0000000;128
SPFB.Eu;1;24/03/17;16:36:00;62981.0000000;62981.0000000;62960.0000000;62960.0000000;133
SPFB.Eu;1;24/03/17;16:37:00;62966.0000000;62971.0000000;62940.0000000;62953.0000000;452
SPFB.Eu;1;24/03/17;16:38:00;62958.0000000;62975.0000000;62955.0000000;62971.0000000;431
SPFB.Eu;1;24/03/17;16:39:00;62979.0000000;62986.0000000;62974.0000000;62982.0000000;107
SPFB.Eu;1;24/03/17;16:40:00;62982.0000000;62983.0000000;62969.0000000;62969.0000000;49
SPFB.Eu;1;24/03/17;16:41:00;62983.0000000;62994.0000000;62969.0000000;62994.0000000;47
SPFB.Eu;1;24/03/17;16:42:00;62989.0000000;62989.0000000;62982.0000000;62982.0000000;22
SPFB.Eu;1;24/03/17;16:43:00;62984.0000000;62991.0000000;62981.0000000;62991.0000000;22
SPFB.Eu;1;24/03/17;16:44:00;62982.0000000;62982.0000000;62954.0000000;62954.0000000;53
SPFB.Eu;1;24/03/17;16:45:00;62950.0000000;62953.0000000;62930.0000000;62938.0000000;313
SPFB.Eu;1;24/03/17;16:46:00;62930.0000000;62946.0000000;62878.0000000;62901.0000000;736
SPFB.Eu;1;24/03/17;16:47:00;62895.0000000;62922.0000000;62868.0000000;62913.0000000;665
SPFB.Eu;1;24/03/17;16:48:00;62926.0000000;62956.0000000;62926.0000000;62956.0000000;423
SPFB.Eu;1;24/03/17;16:49:00;62954.0000000;62960.0000000;62910.0000000;62924.0000000;686
SPFB.Eu;1;24/03/17;16:50:00;62923.0000000;62950.0000000;62914.0000000;62950.0000000;146
SPFB.Eu;1;24/03/17;16:51:00;62955.0000000;62980.0000000;62936.0000000;62980.0000000;117
SPFB.Eu;1;24/03/17;16:52:00;62980.0000000;62980.0000000;62957.0000000;62957.0000000;48
SPFB.Eu;1;24/03/17;16:53:00;62959.0000000;62959.0000000;62930.0000000;62930.0000000;18
SPFB.Eu;1;24/03/17;16:54:00;62930.0000000;62951.0000000;62907.0000000;62951.0000000;85
SPFB.Eu;1;24/03/17;16:55:00;62941.0000000;62968.0000000;62941.0000000;62968.0000000;40
SPFB.Eu;1;24/03/17;16:56:00;62965.0000000;62966.0000000;62953.0000000;62953.0000000;18
SPFB.Eu;1;24/03/17;16:57:00;62977.0000000;62999.0000000;62971.0000000;62996.0000000;54
SPFB.Eu;1;24/03/17;16:58:00;63000.0000000;63016.0000000;62996.0000000;63016.0000000;226
SPFB.Eu;1;24/03/17;16:59:00;63020.0000000;63039.0000000;63015.0000000;63028.0000000;53
SPFB.Eu;1;24/03/17;17:00:00;63018.0000000;63022.0000000;63010.0000000;63016.0000000;31
SPFB.Eu;1;24/03/17;17:01:00;63011.0000000;63016.0000000;63006.0000000;63008.0000000;30
SPFB.Eu;1;24/03/17;17:02:00;63016.0000000;63026.0000000;63012.0000000;63021.0000000;90
SPFB.Eu;1;24/03/17;17:03:00;63016.0000000;63023.0000000;63001.0000000;63001.0000000;38
SPFB.Eu;1;24/03/17;17:04:00;63000.0000000;63000.0000000;62981.0000000;62981.0000000;17
SPFB.Eu;1;24/03/17;17:05:00;63008.0000000;63032.0000000;63008.0000000;63032.0000000;17
SPFB.Eu;1;24/03/17;17:06:00;63022.0000000;63022.0000000;63019.0000000;63019.0000000;8
SPFB.Eu;1;24/03/17;17:07:00;63011.0000000;63011.0000000;62985.0000000;63003.0000000;56
SPFB.Eu;1;24/03/17;17:08:00;63006.0000000;63016.0000000;63004.0000000;63006.0000000;27
SPFB.Eu;1;24/03/17;17:09:00;62995.0000000;62998.0000000;62995.0000000;62998.0000000;3
SPFB.Eu;1;24/03/17;17:10:00;63018.0000000;63018.0000000;63011.0000000;63011.0000000;5
SPFB.Eu;1;24/03/17;17:11:00;63020.0000000;63036.0000000;63020.0000000;63036.0000000;26
SPFB.Eu;1;24/03/17;17:12:00;63036.0000000;63036.0000000;63021.0000000;63021.0000000;21
SPFB.Eu;1;24/03/17;17:13:00;63021.0000000;63021.0000000;62985.0000000;62985.0000000;25
SPFB.Eu;1;24/03/17;17:14:00;63011.0000000;63011.0000000;62986.0000000;62988.0000000;51
SPFB.Eu;1;24/03/17;17:15:00;62993.0000000;62993.0000000;62982.0000000;62993.0000000;7
SPFB.Eu;1;24/03/17;17:16:00;62993.0000000;62993.0000000;62993.0000000;62993.0000000;1
SPFB.Eu;1;24/03/17;17:17:00;62988.0000000;63004.0000000;62988.0000000;62993.0000000;49
SPFB.Eu;1;24/03/17;17:18:00;63020.0000000;63020.0000000;63014.0000000;63014.0000000;17
SPFB.Eu;1;24/03/17;17:20:00;63015.0000000;63018.0000000;63015.0000000;63018.0000000;4
SPFB.Eu;1;24/03/17;17:21:00;63039.0000000;63050.0000000;63039.0000000;63040.0000000;64
SPFB.Eu;1;24/03/17;17:22:00;63044.0000000;63061.0000000;63042.0000000;63061.0000000;37
SPFB.Eu;1;24/03/17;17:23:00;63060.0000000;63080.0000000;63060.0000000;63080.0000000;60
SPFB.Eu;1;24/03/17;17:24:00;63071.0000000;63100.0000000;63071.0000000;63100.0000000;150
SPFB.Eu;1;24/03/17;17:25:00;63095.0000000;63133.0000000;63090.0000000;63133.0000000;247
SPFB.Eu;1;24/03/17;17:26:00;63135.0000000;63165.0000000;63130.0000000;63136.0000000;161
SPFB.Eu;1;24/03/17;17:27:00;63141.0000000;63151.0000000;63109.0000000;63122.0000000;94
SPFB.Eu;1;24/03/17;17:28:00;63109.0000000;63110.0000000;63101.0000000;63110.0000000;23
SPFB.Eu;1;24/03/17;17:29:00;63099.0000000;63101.0000000;63087.0000000;63087.0000000;34
SPFB.Eu;1;24/03/17;17:30:00;63084.0000000;63094.0000000;63079.0000000;63084.0000000;37
SPFB.Eu;1;24/03/17;17:31:00;63092.0000000;63100.0000000;63085.0000000;63100.0000000;16
SPFB.Eu;1;24/03/17;17:32:00;63092.0000000;63102.0000000;63081.0000000;63081.0000000;37
SPFB.Eu;1;24/03/17;17:33:00;63072.0000000;63080.0000000;63062.0000000;63079.0000000;40
SPFB.Eu;1;24/03/17;17:34:00;63069.0000000;63087.0000000;63069.0000000;63080.0000000;7
SPFB.Eu;1;24/03/17;17:35:00;63061.0000000;63061.0000000;63055.0000000;63055.0000000;12
SPFB.Eu;1;24/03/17;17:36:00;63080.0000000;63085.0000000;63077.0000000;63077.0000000;14
SPFB.Eu;1;24/03/17;17:37:00;63091.0000000;63093.0000000;63088.0000000;63088.0000000;48
SPFB.Eu;1;24/03/17;17:39:00;63100.0000000;63115.0000000;63100.0000000;63113.0000000;84
SPFB.Eu;1;24/03/17;17:40:00;63104.0000000;63104.0000000;63100.0000000;63100.0000000;40
SPFB.Eu;1;24/03/17;17:41:00;63102.0000000;63104.0000000;63102.0000000;63102.0000000;26
SPFB.Eu;1;24/03/17;17:42:00;63091.0000000;63097.0000000;63091.0000000;63097.0000000;14
SPFB.Eu;1;24/03/17;17:43:00;63084.0000000;63084.0000000;63060.0000000;63084.0000000;46
SPFB.Eu;1;24/03/17;17:44:00;63084.0000000;63084.0000000;63084.0000000;63084.0000000;10
SPFB.Eu;1;24/03/17;17:45:00;63086.0000000;63090.0000000;63073.0000000;63073.0000000;28
SPFB.Eu;1;24/03/17;17:46:00;63083.0000000;63083.0000000;63073.0000000;63073.0000000;3
SPFB.Eu;1;24/03/17;17:47:00;63077.0000000;63077.0000000;63077.0000000;63077.0000000;1
SPFB.Eu;1;24/03/17;17:48:00;63080.0000000;63089.0000000;63072.0000000;63072.0000000;15
SPFB.Eu;1;24/03/17;17:49:00;63065.0000000;63065.0000000;63055.0000000;63055.0000000;35
SPFB.Eu;1;24/03/17;17:50:00;63043.0000000;63061.0000000;63043.0000000;63061.0000000;2
SPFB.Eu;1;24/03/17;17:51:00;63079.0000000;63080.0000000;63079.0000000;63080.0000000;14
SPFB.Eu;1;24/03/17;17:52:00;63097.0000000;63100.0000000;63089.0000000;63089.0000000;11
SPFB.Eu;1;24/03/17;17:53:00;63100.0000000;63100.0000000;63099.0000000;63099.0000000;10
SPFB.Eu;1;24/03/17;17:54:00;63101.0000000;63101.0000000;63101.0000000;63101.0000000;1
SPFB.Eu;1;24/03/17;17:55:00;63083.0000000;63100.0000000;63083.0000000;63100.0000000;21
SPFB.Eu;1;24/03/17;17:57:00;63067.0000000;63084.0000000;63067.0000000;63076.0000000;52
SPFB.Eu;1;24/03/17;17:58:00;63074.0000000;63074.0000000;63060.0000000;63060.0000000;24
SPFB.Eu;1;24/03/17;17:59:00;63065.0000000;63065.0000000;63050.0000000;63050.0000000;17
SPFB.Eu;1;24/03/17;18:00:00;63050.0000000;63075.0000000;63050.0000000;63075.0000000;16
SPFB.Eu;1;24/03/17;18:01:00;63057.0000000;63076.0000000;63048.0000000;63066.0000000;44
SPFB.Eu;1;24/03/17;18:02:00;63079.0000000;63085.0000000;63079.0000000;63084.0000000;34
SPFB.Eu;1;24/03/17;18:03:00;63087.0000000;63098.0000000;63077.0000000;63092.0000000;153
SPFB.Eu;1;24/03/17;18:04:00;63085.0000000;63085.0000000;63068.0000000;63068.0000000;29
SPFB.Eu;1;24/03/17;18:05:00;63079.0000000;63079.0000000;63076.0000000;63076.0000000;2
SPFB.Eu;1;24/03/17;18:06:00;63090.0000000;63090.0000000;63089.0000000;63089.0000000;2
SPFB.Eu;1;24/03/17;18:07:00;63091.0000000;63111.0000000;63090.0000000;63100.0000000;209
SPFB.Eu;1;24/03/17;18:08:00;63095.0000000;63105.0000000;63083.0000000;63105.0000000;19
SPFB.Eu;1;24/03/17;18:09:00;63105.0000000;63106.0000000;63098.0000000;63098.0000000;36
SPFB.Eu;1;24/03/17;18:10:00;63101.0000000;63101.0000000;63097.0000000;63101.0000000;14
SPFB.Eu;1;24/03/17;18:11:00;63106.0000000;63118.0000000;63106.0000000;63118.0000000;17
SPFB.Eu;1;24/03/17;18:12:00;63107.0000000;63107.0000000;63100.0000000;63100.0000000;77
SPFB.Eu;1;24/03/17;18:13:00;63106.0000000;63106.0000000;63099.0000000;63099.0000000;18
SPFB.Eu;1;24/03/17;18:14:00;63104.0000000;63104.0000000;63104.0000000;63104.0000000;3
SPFB.Eu;1;24/03/17;18:15:00;63099.0000000;63099.0000000;63095.0000000;63096.0000000;50
SPFB.Eu;1;24/03/17;18:16:00;63095.0000000;63096.0000000;63081.0000000;63086.0000000;175
SPFB.Eu;1;24/03/17;18:17:00;63098.0000000;63102.0000000;63093.0000000;63096.0000000;42
SPFB.Eu;1;24/03/17;18:18:00;63099.0000000;63100.0000000;63092.0000000;63099.0000000;13
SPFB.Eu;1;24/03/17;18:19:00;63090.0000000;63096.0000000;63087.0000000;63091.0000000;20
SPFB.Eu;1;24/03/17;18:20:00;63100.0000000;63103.0000000;63100.0000000;63103.0000000;26
SPFB.Eu;1;24/03/17;18:21:00;63106.0000000;63106.0000000;63106.0000000;63106.0000000;7
SPFB.Eu;1;24/03/17;18:22:00;63118.0000000;63120.0000000;63118.0000000;63120.0000000;21
SPFB.Eu;1;24/03/17;18:23:00;63130.0000000;63155.0000000;63130.0000000;63155.0000000;49
SPFB.Eu;1;24/03/17;18:24:00;63151.0000000;63171.0000000;63145.0000000;63157.0000000;196
SPFB.Eu;1;24/03/17;18:25:00;63159.0000000;63166.0000000;63154.0000000;63165.0000000;32
SPFB.Eu;1;24/03/17;18:26:00;63170.0000000;63180.0000000;63168.0000000;63168.0000000;22
SPFB.Eu;1;24/03/17;18:27:00;63166.0000000;63166.0000000;63141.0000000;63150.0000000;39
SPFB.Eu;1;24/03/17;18:28:00;63149.0000000;63149.0000000;63130.0000000;63138.0000000;12
SPFB.Eu;1;24/03/17;18:29:00;63134.0000000;63134.0000000;63127.0000000;63130.0000000;8
SPFB.Eu;1;24/03/17;18:30:00;63137.0000000;63143.0000000;63132.0000000;63143.0000000;111
SPFB.Eu;1;24/03/17;18:31:00;63151.0000000;63161.0000000;63112.0000000;63112.0000000;104
SPFB.Eu;1;24/03/17;18:32:00;63118.0000000;63127.0000000;63118.0000000;63127.0000000;19
SPFB.Eu;1;24/03/17;18:33:00;63128.0000000;63135.0000000;63084.0000000;63093.0000000;65
SPFB.Eu;1;24/03/17;18:34:00;63101.0000000;63123.0000000;63089.0000000;63089.0000000;377
SPFB.Eu;1;24/03/17;18:35:00;63095.0000000;63099.0000000;63087.0000000;63091.0000000;31
SPFB.Eu;1;24/03/17;18:36:00;63082.0000000;63086.0000000;63068.0000000;63071.0000000;21
SPFB.Eu;1;24/03/17;18:37:00;63067.0000000;63078.0000000;63064.0000000;63064.0000000;17
SPFB.Eu;1;24/03/17;18:39:00;63085.0000000;63108.0000000;63085.0000000;63107.0000000;52
SPFB.Eu;1;24/03/17;18:40:00;63108.0000000;63109.0000000;63101.0000000;63108.0000000;7
SPFB.Eu;1;24/03/17;18:41:00;63118.0000000;63155.0000000;63112.0000000;63155.0000000;2373
SPFB.Eu;1;24/03/17;18:42:00;63157.0000000;63157.0000000;63143.0000000;63143.0000000;10
SPFB.Eu;1;24/03/17;18:43:00;63140.0000000;63178.0000000;63127.0000000;63178.0000000;78
SPFB.Eu;1;24/03/17;18:44:00;63179.0000000;63190.0000000;63169.0000000;63169.0000000;85
SPFB.Eu;1;24/03/17;18:45:00;63161.0000000;63182.0000000;63156.0000000;63182.0000000;28
SPFB.Eu;1;24/03/17;19:01:00;63120.0000000;63130.0000000;63120.0000000;63130.0000000;2
SPFB.Eu;1;24/03/17;19:02:00;63120.0000000;63120.0000000;63107.0000000;63114.0000000;17
SPFB.Eu;1;24/03/17;19:03:00;63115.0000000;63124.0000000;63115.0000000;63123.0000000;10
SPFB.Eu;1;24/03/17;19:04:00;63094.0000000;63095.0000000;63076.0000000;63076.0000000;34
SPFB.Eu;1;24/03/17;19:05:00;63079.0000000;63079.0000000;63069.0000000;63075.0000000;13
SPFB.Eu;1;24/03/17;19:06:00;63087.0000000;63087.0000000;63087.0000000;63087.0000000;1
SPFB.Eu;1;24/03/17;19:07:00;63102.0000000;63102.0000000;63098.0000000;63098.0000000;5
SPFB.Eu;1;24/03/17;19:08:00;63089.0000000;63089.0000000;63077.0000000;63077.0000000;20
SPFB.Eu;1;24/03/17;19:09:00;63085.0000000;63085.0000000;63083.0000000;63083.0000000;17
SPFB.Eu;1;24/03/17;19:10:00;63091.0000000;63091.0000000;63090.0000000;63090.0000000;21
SPFB.Eu;1;24/03/17;19:11:00;63097.0000000;63099.0000000;63093.0000000;63099.0000000;10
SPFB.Eu;1;24/03/17;19:12:00;63099.0000000;63144.0000000;63099.0000000;63144.0000000;33
SPFB.Eu;1;24/03/17;19:13:00;63151.0000000;63160.0000000;63146.0000000;63146.0000000;17
SPFB.Eu;1;24/03/17;19:14:00;63152.0000000;63152.0000000;63138.0000000;63138.0000000;10
SPFB.Eu;1;24/03/17;19:15:00;63155.0000000;63155.0000000;63152.0000000;63153.0000000;23
SPFB.Eu;1;24/03/17;19:16:00;63160.0000000;63177.0000000;63160.0000000;63177.0000000;7
SPFB.Eu;1;24/03/17;19:18:00;63150.0000000;63150.0000000;63150.0000000;63150.0000000;1
SPFB.Eu;1;24/03/17;19:19:00;63154.0000000;63154.0000000;63154.0000000;63154.0000000;4
SPFB.Eu;1;24/03/17;19:20:00;63170.0000000;63178.0000000;63170.0000000;63178.0000000;15
